--------------------
BDMEP - INMET
--------------------
Estação           : MANAUS - AM (OMM: 82331)
Latitude  (graus) : -3.1
Longitude (graus) : -60.01
Altitude  (metros): 61.25
Estação Operante
Inicio de operação: 01/01/1910
Periodo solicitado dos dados: 01/01/1980 a 31/12/2017
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instruções</a>
--------------------
Estacao;Data;Hora;Precipitacao;TempMaxima;TempMinima;Insolacao;Evaporacao Piche;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82331;05/06/2015;0000;;34.3;;10.4;;29.74;67;0.68592;
82331;05/06/2015;1200;0;;26.1;;;;;;
82331;06/06/2015;0000;;32.7;;4.2;;28.08;81.25;1.352587;
82331;06/06/2015;1200;0;;26.6;;;;;;
82331;07/06/2015;0000;;32.9;;3.3;;27.44;85.25;1.7148;
82331;07/06/2015;1200;1.2;;25.3;;;;;;
82331;08/06/2015;0000;;32.6;;9.6;;28.04;74;1.333333;
82331;08/06/2015;1200;0.2;;24.2;;;;;;
82331;09/06/2015;0000;;32.8;;4.6;;27.98;83;1.009627;
82331;09/06/2015;1200;0;;26.1;;;;;;
82331;10/06/2015;0000;;33.3;;7.2;;28.62;75.25;1;
82331;10/06/2015;1200;0.2;;25.2;;;;;;
82331;11/06/2015;0000;;33.3;;7.7;;27.74;77.5;1.352587;
82331;11/06/2015;1200;2.3;;25.6;;;;;;
82331;12/06/2015;0000;;34.3;;6.9;;28.68;72.5;0.666667;
82331;12/06/2015;1200;0;;25.3;;;;;;
82331;13/06/2015;0000;;30.9;;0.8;;27.1;85.25;1.34296;
82331;13/06/2015;1200;0;;24.9;;;;;;
82331;14/06/2015;0000;;32.7;;5.9;;27.84;81;1.02888;
82331;14/06/2015;1200;5.6;;24.3;;;;;;
82331;15/06/2015;0000;;33.7;;9.6;;29.28;74.25;2.333333;
82331;15/06/2015;1200;0;;25.7;;;;;;
82331;16/06/2015;0000;;34.1;;8.6;;29.5;67;2;
82331;16/06/2015;1200;0;;25.8;;;;;;
82331;17/06/2015;0000;;34.9;;9.5;;29.62;64.75;1.02888;
82331;17/06/2015;1200;0;;25.4;;;;;;
82331;18/06/2015;0000;;33;;4.8;;28.24;86.5;0.34296;
82331;18/06/2015;1200;0;;27;;;;;;
82331;19/06/2015;0000;;33.6;;6.6;;28.58;77.25;1.02888;
82331;19/06/2015;1200;3.4;;25.1;;;;;;
82331;20/06/2015;0000;;30;;2.6;;27.18;85.25;1.02888;
82331;20/06/2015;1200;0;;25.7;;;;;;
82331;21/06/2015;0000;;27.7;;0;;25.66;93.5;0.34296;
82331;21/06/2015;1200;0.2;;25.3;;;;;;
82331;22/06/2015;0000;;32.6;;6.9;;27.04;79.75;1.676293;
82331;22/06/2015;1200;42.4;;23.6;;;;;;
82331;23/06/2015;0000;;29;;0;;25.84;90.25;0.68592;
82331;23/06/2015;1200;0;;24.6;;;;;;
82331;24/06/2015;0000;;32.7;;10.4;;28.22;69.75;1.352587;
82331;24/06/2015;1200;22;;24.2;;;;;;
82331;25/06/2015;0000;;33.5;;10;;28.62;70.75;1.02888;
82331;25/06/2015;1200;0;;25;;;;;;
82331;26/06/2015;0000;;33.2;;10.2;;28.72;68.5;1.34296;
82331;26/06/2015;1200;0;;24.8;;;;;;
82331;27/06/2015;0000;;29.5;;1.6;;26.38;83.25;1.352587;
82331;27/06/2015;1200;6.2;;24.5;;;;;;
82331;28/06/2015;0000;;32.1;;6.4;;27.82;79.25;1.352587;
82331;28/06/2015;1200;0.1;;24.8;;;;;;
82331;29/06/2015;0000;;32.4;;9.4;;28.12;75.25;0;
82331;29/06/2015;1200;0;;25;;;;;;
82331;30/06/2015;0000;;32.8;;8.9;;28.32;72.25;1.009627;
82331;30/06/2015;1200;0;;24.8;;;;;;
82331;01/07/2015;0000;;33.7;;10.5;;29.06;69.5;1.34296;
82331;01/07/2015;1200;0;;24.8;;;;;;
82331;02/07/2015;0000;;33.9;;10.5;;29.46;62.75;1.02888;
82331;02/07/2015;1200;0;;25.2;;;;;;
82331;03/07/2015;0000;;33.5;;6;;28.42;79.75;1.02888;
82331;03/07/2015;1200;0;;26;;;;;;
82331;04/07/2015;0000;;33.1;;9.8;;28.58;75.5;1.676293;
82331;04/07/2015;1200;6.9;;24.9;;;;;;
82331;05/07/2015;0000;;32.7;;8;;28.98;84.5;0.68592;
82331;05/07/2015;1200;0;;26.9;;;;;;
82331;06/07/2015;0000;;32.6;;7.4;;26.8;84.25;2.333333;
82331;06/07/2015;1200;1.3;;25;;;;;;
82331;07/07/2015;0000;;31.4;;5.1;;27.04;77.5;1.666667;
82331;07/07/2015;1200;0.3;;24.8;;;;;;
82331;08/07/2015;0000;;31.4;;4.1;;27.66;80.5;0;
82331;08/07/2015;1200;2.1;;24.6;;;;;;
82331;09/07/2015;0000;;33;;10.5;;28.84;73.75;1.352587;
82331;09/07/2015;1200;2.5;;25.4;;;;;;
82331;10/07/2015;0000;;33.4;;9.7;;29.2;71;1.676293;
82331;10/07/2015;1200;0;;25.7;;;;;;
82331;11/07/2015;0000;;33.2;;9.1;;28.76;69.25;1.352587;
82331;11/07/2015;1200;0;;25.5;;;;;;
82331;12/07/2015;0000;;33.6;;8.3;;28.44;71.5;0.68592;
82331;12/07/2015;1200;0;;24.9;;;;;;
82331;13/07/2015;0000;;34.4;;9.2;;29.24;68;1.676293;
82331;13/07/2015;1200;0;;25;;;;;;
82331;14/07/2015;0000;;34.2;;7.2;;28.28;71.5;1.666667;
82331;14/07/2015;1200;0;;25.6;;;;;;
82331;15/07/2015;0000;;33.5;;10.4;;28.78;70.5;1;
82331;15/07/2015;1200;1;;25.2;;;;;;
82331;16/07/2015;0000;;32.6;;2.4;;28.44;78;0;
82331;16/07/2015;1200;0;;26.6;;;;;;
82331;17/07/2015;0000;;33.9;;10.4;;28.86;68.25;0.666667;
82331;17/07/2015;1200;0;;25;;;;;;
82331;18/07/2015;0000;;34.8;;10.1;;29.58;65.75;0.34296;
82331;18/07/2015;1200;0;;24.9;;;;;;
82331;19/07/2015;0000;;34;;6.4;;28.1;72;1.352587;
82331;19/07/2015;1200;0;;25.4;;;;;;
82331;20/07/2015;0000;;34.7;;6.7;;28.78;72;1.02888;
82331;20/07/2015;1200;0;;25.2;;;;;;
82331;21/07/2015;0000;;33.5;;8.6;;28.7;70.75;1.34296;
82331;21/07/2015;1200;0;;25.4;;;;;;
82331;22/07/2015;0000;;31.8;;4.1;;27.44;80.75;1.34296;
82331;22/07/2015;1200;1.3;;26.2;;;;;;
82331;23/07/2015;0000;;33.7;;6.7;;27.82;77;0.34296;
82331;23/07/2015;1200;4.9;;23.6;;;;;;
82331;24/07/2015;0000;;33.8;;10.5;;28.88;69;1.02888;
82331;24/07/2015;1200;9;;24.3;;;;;;
82331;25/07/2015;0000;;31.9;;2.2;;26.62;89.75;1.009627;
82331;25/07/2015;1200;0;;26.3;;;;;;
82331;26/07/2015;0000;;33.1;;4.9;;26.32;82.5;1.02888;
82331;26/07/2015;1200;8.2;;22.9;;;;;;
82331;27/07/2015;0000;;33.7;;5;;28.34;74.5;0.666667;
82331;27/07/2015;1200;9.8;;24.4;;;;;;
82331;28/07/2015;0000;;34.1;;10.4;;29.46;70.25;1.37184;
82331;28/07/2015;1200;0;;24.8;;;;;;
82331;29/07/2015;0000;;34.1;;10.4;;29.54;70.75;1.34296;
82331;29/07/2015;1200;0;;25.8;;;;;;
82331;30/07/2015;0000;;34.7;;8.2;;28.14;75.25;1.02888;
82331;30/07/2015;1200;0;;26;;;;;;
82331;31/07/2015;0000;;34.2;;7.3;;28.52;78.25;1.68592;
82331;31/07/2015;1200;0;;25;;;;;;
82331;01/08/2015;0000;;34.2;;9.3;;29.48;73.5;1.02888;
82331;01/08/2015;1200;0;;25.8;;;;;;
82331;02/08/2015;0000;;34.7;;8.7;;29.78;74.25;1.02888;
82331;02/08/2015;1200;0;;26.4;;;;;;
82331;03/08/2015;0000;;34.7;;8;;29.98;68;1;
82331;03/08/2015;1200;0;;26.6;;;;;;
82331;04/08/2015;0000;;34.9;;9.9;;30.06;68.75;1.666667;
82331;04/08/2015;1200;0;;26.2;;;;;;
82331;05/08/2015;0000;;35.3;;10;;30.14;71.25;1.666667;
82331;05/08/2015;1200;0;;27;;;;;;
82331;06/08/2015;0000;;35.3;;10.3;;30.38;67.5;2.009627;
82331;06/08/2015;1200;0;;26.2;;;;;;
82331;07/08/2015;0000;;35.3;;9.7;;30.54;64.5;2.009627;
82331;07/08/2015;1200;0;;27.2;;;;;;
82331;08/08/2015;0000;;35.6;;9.7;;30.4;64.5;2.009627;
82331;08/08/2015;1200;0;;26.9;;;;;;
82331;09/08/2015;0000;;35.2;;8.2;;29.5;71.5;1.02888;
82331;09/08/2015;1200;0;;27.1;;;;;;
82331;10/08/2015;0000;;35.3;;9.6;;29.94;67.5;1.68592;
82331;10/08/2015;1200;0;;25.2;;;;;;
82331;11/08/2015;0000;;35.3;;10;;31.18;65.5;2;
82331;11/08/2015;1200;0;;26.4;;;;;;
82331;12/08/2015;0000;;35.1;;7.5;;29.14;73.5;2.009627;
82331;12/08/2015;1200;0;;25.8;;;;;;
82331;13/08/2015;0000;;34.9;;5.4;;28.98;78.75;2.34296;
82331;13/08/2015;1200;0.1;;26;;;;;;
82331;14/08/2015;0000;;35.3;;8.5;;29.94;74.5;2.019253;
82331;14/08/2015;1200;0;;25.8;;;;;;
82331;15/08/2015;0000;;35.8;;10.6;;30.84;68.25;1.352587;
82331;15/08/2015;1200;0;;26.7;;;;;;
82331;16/08/2015;0000;;35.6;;9.8;;30.74;61.75;1.34296;
82331;16/08/2015;1200;0;;27;;;;;;
82331;17/08/2015;0000;;35.3;;8.4;;29.84;69;0.68592;
82331;17/08/2015;1200;0;;27;;;;;;
82331;18/08/2015;0000;;34.7;;6.2;;28.66;76;1.352587;
82331;18/08/2015;1200;0;;25.6;;;;;;
82331;19/08/2015;0000;;36.5;;9.6;;30.3;67;1.666667;
82331;19/08/2015;1200;4;;25.4;;;;;;
82331;20/08/2015;0000;;36.9;;9.5;;30.26;69.5;1.666667;
82331;20/08/2015;1200;0;;25;;;;;;
82331;21/08/2015;0000;;35.3;;7.1;;29.38;70.75;0.34296;
82331;21/08/2015;1200;0;;25.8;;;;;;
82331;22/08/2015;0000;;35.5;;10.4;;30.38;64.75;1.352587;
82331;22/08/2015;1200;0;;25.1;;;;;;
82331;23/08/2015;0000;;36.7;;10.5;;31.14;60.25;1.02888;
82331;23/08/2015;1200;0;;26.1;;;;;;
82331;24/08/2015;0000;;36.9;;10.6;;31.9;57.5;1.352587;
82331;24/08/2015;1200;0;;27.8;;;;;;
82331;25/08/2015;0000;;36.7;;4.7;;30.66;68.25;3.333333;
82331;25/08/2015;1200;0;;27.8;;;;;;
82331;26/08/2015;0000;;35.5;;5.9;;29.86;69.75;1.34296;
82331;26/08/2015;1200;0;;25.8;;;;;;
82331;27/08/2015;0000;;35.7;;10.4;;30.84;65.5;1.352587;
82331;27/08/2015;1200;0;;27.1;;;;;;
82331;28/08/2015;0000;;36.5;;10.1;;31.5;61;1.009627;
82331;28/08/2015;1200;0;;27;;;;;;
82331;29/08/2015;0000;;33.8;;4.9;;;79.5;1.352587;
82331;29/08/2015;1200;5.2;;25.5;;;;;;
82331;30/08/2015;0000;;34.2;;5.5;;28.4;79.25;1.352587;
82331;30/08/2015;1200;1.4;;24.1;;;;;;
82331;31/08/2015;0000;;35.4;;9.9;;30.4;64.5;1.676293;
82331;31/08/2015;1200;0;;25.4;;;;;;
82331;01/09/2015;0000;;36.8;;10.3;;31.2;59.75;1.009627;
82331;01/09/2015;1200;0;;26.2;;;;;;
82331;02/09/2015;0000;;36.5;;8.7;;30.34;66;0.34296;
82331;02/09/2015;1200;0;;27.2;;;;;;
82331;03/09/2015;0000;;34.5;;6.4;;29.46;75.75;1.009627;
82331;03/09/2015;1200;0;;26;;;;;;
82331;04/09/2015;0000;;35.5;;5.6;;29.06;75;1.009627;
82331;04/09/2015;1200;15.8;;26.6;;;;;;
82331;05/09/2015;0000;;36.3;;9.6;;30.62;68;0.68592;
82331;05/09/2015;1200;0;;25.2;;;;;;
82331;06/09/2015;0000;;36.4;;9.5;;31.24;72;1.352587;
82331;06/09/2015;1200;0;;27.3;;;;;;
82331;07/09/2015;0000;;36.5;;9.6;;31.74;67.25;1.009627;
82331;07/09/2015;1200;0;;28.2;;;;;;
82331;08/09/2015;0000;;36.7;;10.8;;31.66;62.75;1.333333;
82331;08/09/2015;1200;0;;27.2;;;;;;
82331;09/09/2015;0000;;36.6;;10.9;;31.68;48.75;1.68592;
82331;09/09/2015;1200;0;;27.2;;;;;;
82331;10/09/2015;0000;;37.1;;10.4;;31.48;63.5;1.352587;
82331;10/09/2015;1200;0;;26.7;;;;;;
82331;11/09/2015;0000;;37.5;;10.4;;31.78;62.75;1.009627;
82331;11/09/2015;1200;0;;26.7;;;;;;
82331;12/09/2015;0000;;38.2;;10.2;;32.44;67;0.68592;
82331;12/09/2015;1200;0;;27.5;;;;;;
82331;13/09/2015;0000;;38.6;;9.8;;31.04;71.5;1.37184;
82331;13/09/2015;1200;0;;27.8;;;;;;
82331;14/09/2015;0000;;34.9;;8.9;;30.12;72.75;2;
82331;14/09/2015;1200;0;;26.5;;;;;;
82331;15/09/2015;0000;;34.6;;4.9;;29.36;81.5;1.009627;
82331;15/09/2015;1200;0;;26.6;;;;;;
82331;16/09/2015;0000;;37;;7.8;;30.92;74;0.666667;
82331;16/09/2015;1200;0;;26;;;;;;
82331;17/09/2015;0000;;36.6;;9.4;;31.24;72;1.009627;
82331;17/09/2015;1200;0;;26.4;;;;;;
82331;18/09/2015;0000;;37.5;;10.1;;32.62;67.75;2.009627;
82331;18/09/2015;1200;0;;28.6;;;;;;
82331;19/09/2015;0000;;37.5;;10.6;;33.74;68.75;1.352587;
82331;19/09/2015;1200;0;;29;;;;;;
82331;20/09/2015;0000;;37.6;;10;;32.5;72;1.676293;
82331;20/09/2015;1200;0;;28.7;;;;;;
82331;21/09/2015;0000;;39;;10.9;;32.76;66.5;2;
82331;21/09/2015;1200;0;;28;;;;;;
82331;22/09/2015;0000;;38.2;;10.4;;32.36;63.25;2.333333;
82331;22/09/2015;1200;0;;28.4;;;;;;
82331;23/09/2015;0000;;37.4;;9.7;;32.36;52.25;1.666667;
82331;23/09/2015;1200;0;;28;;;;;;
82331;24/09/2015;0000;;37.5;;8.3;;32.74;51.25;1.02888;
82331;24/09/2015;1200;0;;28.2;;;;;;
82331;25/09/2015;0000;;38.6;;9.4;;32.66;53;2.333333;
82331;25/09/2015;1200;0;;28.8;;;;;;
82331;26/09/2015;0000;;37.4;;6.3;;32.16;53.25;1.352587;
82331;26/09/2015;1200;0;;28.7;;;;;;
82331;27/09/2015;0000;;38.5;;9.1;;32.28;51;1.333333;
82331;27/09/2015;1200;0;;28.2;;;;;;
82331;28/09/2015;0000;;38.3;;8;;32.5;51;2.009627;
82331;28/09/2015;1200;0;;28.6;;;;;;
82331;29/09/2015;0000;;37.7;;9.1;;32.54;54;2.666667;
82331;29/09/2015;1200;0;;29;;;;;;
82331;30/09/2015;0000;;37.7;;7.3;;32.48;52.5;1.68592;
82331;30/09/2015;1200;0;;28.8;;;;;;
82331;01/10/2015;0000;;38.4;;5.7;;31.12;65;0.666667;
82331;01/10/2015;1200;0;;28.4;;;;;;
82331;02/10/2015;0000;;36.9;;7;;31.34;58.75;2;
82331;02/10/2015;1200;0;;27;;;;;;
82331;03/10/2015;0000;;38;;10.3;;32.5;51.5;2;
82331;03/10/2015;1200;0;;27.8;;;;;;
82331;04/10/2015;0000;;38.4;;10.4;;33.22;45.25;1.333333;
82331;04/10/2015;1200;0;;29.1;;;;;;
82331;05/10/2015;0000;;38.7;;8.6;;33.46;49.75;2.666667;
82331;05/10/2015;1200;0;;29;;;;;;
82331;06/10/2015;0000;;34.3;;0;;30.46;70.25;1.34296;
82331;06/10/2015;1200;0.6;;28.8;;;;;;
82331;07/10/2015;0000;;36.9;;4;;30.82;59;1.009627;
82331;07/10/2015;1200;7.8;;26.2;;;;;;
82331;08/10/2015;0000;;35.7;;9.2;;31.62;59.25;2;
82331;08/10/2015;1200;0;;27.4;;;;;;
82331;09/10/2015;0000;;37.6;;9.1;;32.7;58.5;1.02888;
82331;09/10/2015;1200;0;;28.8;;;;;;
82331;10/10/2015;0000;;35.2;;5;;31.36;60.5;1.676293;
82331;10/10/2015;1200;0;;28.1;;;;;;
82331;11/10/2015;0000;;37.1;;8.6;;31.38;61.75;1.352587;
82331;11/10/2015;1200;0;;28.4;;;;;;
82331;12/10/2015;0000;;35.8;;3.4;;30.56;69.5;0.68592;
82331;12/10/2015;1200;0;;28.8;;;;;;
82331;13/10/2015;0000;;33;;2.9;;28.72;74.5;1.352587;
82331;13/10/2015;1200;1.3;;26.2;;;;;;
82331;14/10/2015;0000;;35.9;;5.2;;31.06;62;2.009627;
82331;14/10/2015;1200;0;;27;;;;;;
82331;15/10/2015;0000;;36.1;;8;;31.74;57.75;1.34296;
82331;15/10/2015;1200;0;;27.4;;;;;;
82331;16/10/2015;0000;;37.3;;9.2;;32.18;54.5;1.676293;
82331;16/10/2015;1200;0;;27.2;;;;;;
82331;17/10/2015;0000;;38.6;;9;;33.04;51.25;0.68592;
82331;17/10/2015;1200;0;;28.9;;;;;;
82331;18/10/2015;0000;;38;;8.6;;32.58;53.75;1.352587;
82331;18/10/2015;1200;0;;28.7;;;;;;
82331;19/10/2015;0000;;33.9;;0;;28.7;76.75;1.02888;
82331;19/10/2015;1200;0.2;;27.8;;;;;;
82331;20/10/2015;0000;;34.8;;5.8;;29.28;70;1.37184;
82331;20/10/2015;1200;0;;26;;;;;;
82331;21/10/2015;0000;;36.5;;6.3;;29.82;69;0.34296;
82331;21/10/2015;1200;2;;25.6;;;;;;
82331;22/10/2015;0000;;;;10.3;;;52.75;1.009627;
82331;22/10/2015;1200;0;;27.2;;;;;;
82331;23/10/2015;0000;;38.5;;9.2;;33.16;53.75;1.02888;
82331;23/10/2015;1200;0;;28.8;;;;;;
82331;24/10/2015;0000;;35.1;;4.9;;29.66;69.5;1.009627;
82331;24/10/2015;1200;0.2;;25.5;;;;;;
82331;25/10/2015;0000;;33.4;;3;;28.4;74.75;1.02888;
82331;25/10/2015;1200;0.1;;26.5;;;;;;
82331;26/10/2015;0000;;36.4;;7.4;;29.56;65;1.352587;
82331;26/10/2015;1200;18.5;;23.8;;;;;;
82331;27/10/2015;0000;;36.9;;7;;31.16;59.75;1.02888;
82331;27/10/2015;1200;0;;26.7;;;;;;
82331;28/10/2015;0000;;31.4;;0.4;;27.6;80.5;1.676293;
82331;28/10/2015;1200;0;;26.4;;;;;;
82331;29/10/2015;0000;;29.4;;0;;26.6;82.75;1.34296;
82331;29/10/2015;1200;0.6;;25.2;;;;;;
82331;30/10/2015;0000;;35.7;;9.7;;29.98;61.75;0.34296;
82331;30/10/2015;1200;0;;24.4;;;;;;
82331;31/10/2015;0000;;37.7;;8.3;;30.88;60.25;2.009627;
82331;31/10/2015;1200;0;;26.7;;;;;;
82331;01/11/2015;0000;;34.9;;8.1;;29.68;67.75;1.68592;
82331;01/11/2015;1200;0;;24.8;;;;;;
82331;02/11/2015;0000;;35.8;;6.9;;30.4;63.5;2.009627;
82331;02/11/2015;1200;0;;27.8;;;;;;
82331;03/11/2015;0000;;32;;0.5;;26.12;79.5;0.34296;
82331;03/11/2015;1200;19.8;;24.4;;;;;;
82331;04/11/2015;0000;;34.4;;2.8;;27.74;82.75;1.02888;
82331;04/11/2015;1200;0.2;;26.6;;;;;;
82331;05/11/2015;0000;;34.4;;5;;28.08;75.25;1.333333;
82331;05/11/2015;1200;0.7;;25;;;;;;
82331;06/11/2015;0000;;26.9;;0;;24.58;94.75;0.68592;
82331;06/11/2015;1200;28.9;;23.6;;;;;;
82331;07/11/2015;0000;;32.6;;4.8;;27.78;76.5;0.34296;
82331;07/11/2015;1200;6.9;;23.8;;;;;;
82331;08/11/2015;0000;;36;;10.1;;30.4;63.5;0.34296;
82331;08/11/2015;1200;0;;25.5;;;;;;
82331;09/11/2015;0000;;34.1;;4.8;;30;66.75;1.009627;
82331;09/11/2015;1200;0;;27.5;;;;;;
82331;10/11/2015;0000;;35.6;;9.4;;31.18;61.75;0.68592;
82331;10/11/2015;1200;0.6;;26.5;;;;;;
82331;11/11/2015;0000;;33.3;;1.2;;28.78;77.75;0.34296;
82331;11/11/2015;1200;0;;27.2;;;;;;
82331;12/11/2015;0000;;34.4;;8.2;;29.44;69.25;0.34296;
82331;12/11/2015;1200;5.8;;25.2;;;;;;
82331;13/11/2015;0000;;36.7;;7.1;;30.06;62.5;0.34296;
82331;13/11/2015;1200;0.6;;27.6;;;;;;
82331;14/11/2015;0000;;34.1;;2;;30.54;66.5;0.34296;
82331;14/11/2015;1200;0;;27.1;;;;;;
82331;15/11/2015;0000;;35.5;;7.5;;29.92;66.75;0.68592;
82331;15/11/2015;1200;0;;26.6;;;;;;
82331;16/11/2015;0000;;36.2;;9.5;;31.16;52.75;1.68592;
82331;16/11/2015;1200;0;;26.8;;;;;;
82331;17/11/2015;0000;;37.1;;9;;31.66;52.75;0.34296;
82331;17/11/2015;1200;0;;26.6;;;;;;
82331;18/11/2015;0000;;37.6;;7.8;;31.6;60.5;0.68592;
82331;18/11/2015;1200;0;;27.4;;;;;;
82331;19/11/2015;0000;;35.8;;7.2;;29.8;73.75;0.68592;
82331;19/11/2015;1200;2.9;;27.4;;;;;;
82331;20/11/2015;0000;;33;;6.2;;28.64;75.75;1.352587;
82331;20/11/2015;1200;16.6;;24;;;;;;
82331;21/11/2015;0000;;36.2;;9.1;;31.22;63.5;1.009627;
82331;21/11/2015;1200;0;;27.3;;;;;;
82331;22/11/2015;0000;;36;;4.4;;31.56;60.5;1.02888;
82331;22/11/2015;1200;0;;27.2;;;;;;
82331;23/11/2015;0000;;36.7;;7.7;;31.9;56.5;0.34296;
82331;23/11/2015;1200;0;;28.2;;;;;;
82331;24/11/2015;0000;;35;;8.3;;30.68;64.75;2;
82331;24/11/2015;1200;0;;27.8;;;;;;
82331;25/11/2015;0000;;36.5;;7.2;;31.06;69.5;1.009627;
82331;25/11/2015;1200;0;;28;;;;;;
82331;26/11/2015;0000;;31.1;;0.2;;27.18;86.25;1.352587;
82331;26/11/2015;1200;8.2;;24.2;;;;;;
82331;27/11/2015;0000;;34.4;;6;;29.2;73;1.02888;
82331;27/11/2015;1200;0.1;;24.5;;;;;;
82331;28/11/2015;0000;;35.2;;7.3;;30.3;68.5;0.68592;
82331;28/11/2015;1200;0;;26.5;;;;;;
82331;29/11/2015;0000;;35.9;;6.1;;31.28;61;0.68592;
82331;29/11/2015;1200;0;;27.4;;;;;;
82331;30/11/2015;0000;;36.2;;8.7;;31.76;55.25;1.666667;
82331;30/11/2015;1200;0;;28.4;;;;;;
82331;01/12/2015;0000;;36.9;;7.9;;32.26;54.25;0.34296;
82331;01/12/2015;1200;0;;28.2;;;;;;
82331;02/12/2015;0000;;36.8;;4.8;;32;60;0.666667;
82331;02/12/2015;1200;0;;28.2;;;;;;
82331;03/12/2015;0000;;33;;0;;29.16;79;0.68592;
82331;03/12/2015;1200;0;;28.8;;;;;;
82331;04/12/2015;0000;;32.4;;2.4;;27.8;78.5;0.68592;
82331;04/12/2015;1200;14;;24.5;;;;;;
82331;05/12/2015;0000;;34.3;;3;;29.42;72.75;0.68592;
82331;05/12/2015;1200;0;;24.5;;;;;;
82331;06/12/2015;0000;;30.8;;0;;27.96;87.5;0.34296;
82331;06/12/2015;1200;0.1;;27.2;;;;;;
82331;07/12/2015;0000;;33.9;;2.7;;29.1;73.75;0.68592;
82331;07/12/2015;1200;11.8;;25.2;;;;;;
82331;08/12/2015;0000;;35.6;;8;;30.16;71.75;0;
82331;08/12/2015;1200;0;;26.8;;;;;;
82331;09/12/2015;0000;;36.1;;7.4;;31.22;62;1.009627;
82331;09/12/2015;1200;0.6;;27.6;;;;;;
82331;10/12/2015;0000;;35.9;;3.1;;31.14;65;1.676293;
82331;10/12/2015;1200;0.1;;28;;;;;;
82331;11/12/2015;0000;;32.2;;0.9;;29.6;73.25;0.68592;
82331;11/12/2015;1200;0;;27.7;;;;;;
82331;12/12/2015;0000;;35.8;;5.9;;28.8;74.25;0.68592;
82331;12/12/2015;1200;0;;26.5;;;;;;
82331;13/12/2015;0000;;34.4;;6.1;;29.82;70.25;0.666667;
82331;13/12/2015;1200;3.8;;26.3;;;;;;
82331;14/12/2015;0000;;36.3;;7.5;;30.26;62;0;
82331;14/12/2015;1200;0.1;;26.6;;;;;;
82331;15/12/2015;0000;;34.9;;3.5;;30.14;68;1.676293;
82331;15/12/2015;1200;2.6;;27.4;;;;;;
82331;16/12/2015;0000;;31.3;;1.9;;27.6;79.75;1.009627;
82331;16/12/2015;1200;25.2;;24.1;;;;;;
82331;17/12/2015;0000;;34.7;;6.4;;29.9;65;1.352587;
82331;17/12/2015;1200;0;;26.4;;;;;;
82331;18/12/2015;0000;;35.2;;7.2;;30.46;58.25;0.68592;
82331;18/12/2015;1200;0;;27;;;;;;
82331;19/12/2015;0000;;35.6;;7.4;;30.86;60.75;0.68592;
82331;19/12/2015;1200;0;;27.5;;;;;;
82331;20/12/2015;0000;;34.4;;3.1;;29.58;75;0.68592;
82331;20/12/2015;1200;0;;27.4;;;;;;
82331;21/12/2015;0000;;29.4;;0.5;;26.68;91;0.68592;
82331;21/12/2015;1200;0;;25.8;;;;;;
82331;22/12/2015;0000;;32.2;;2.8;;27.22;80;1.34296;
82331;22/12/2015;1200;43.3;;23.9;;;;;;
82331;23/12/2015;0000;;33;;4.5;;28.12;79.75;0.68592;
82331;23/12/2015;1200;5.2;;24.8;;;;;;
82331;24/12/2015;0000;;33.4;;2.5;;28.64;79.25;0;
82331;24/12/2015;1200;0.2;;25;;;;;;
82331;25/12/2015;0000;;31.2;;1.4;;27.56;87;0.68592;
82331;25/12/2015;1200;28;;26.4;;;;;;
82331;26/12/2015;0000;;33.4;;6.7;;28.44;75.5;1.009627;
82331;26/12/2015;1200;19.2;;24.7;;;;;;
82331;27/12/2015;0000;;34;;7.4;;29.36;73;0.68592;
82331;27/12/2015;1200;0;;25.3;;;;;;
82331;28/12/2015;0000;;33.2;;6.1;;28.96;75.75;1.34296;
82331;28/12/2015;1200;0;;27.2;;;;;;
82331;29/12/2015;0000;;34.1;;6.5;;30.02;64;2.009627;
82331;29/12/2015;1200;0;;27.2;;;;;;
82331;30/12/2015;0000;;34.8;;7.4;;30.36;66.5;1;
82331;30/12/2015;1200;0;;26.8;;;;;;
82331;31/12/2015;0000;;33.2;;2.7;;29.6;77;0.34296;
82331;31/12/2015;1200;0;;27.2;;;;;;
82331;01/01/2016;0000;;32.5;;2.6;;28.28;86.5;1;
82331;01/01/2016;1200;15.8;;26.1;;;;;;
82331;02/01/2016;0000;;28.5;;0;;26.08;96;0;
82331;02/01/2016;1200;5.8;;26;;;;;;
82331;03/01/2016;0000;;30.5;;2.4;;25.98;94.75;0.666667;
82331;03/01/2016;1200;23.4;;24.8;;;;;;
82331;04/01/2016;0000;;31.1;;2;;27.46;82.5;1.009627;
82331;04/01/2016;1200;13;;24.6;;;;;;
82331;05/01/2016;0000;;32.4;;2.3;;27.78;81.25;1.676293;
82331;05/01/2016;1200;2.1;;26;;;;;;
82331;06/01/2016;0000;;33.2;;3.3;;28.84;80.25;0.34296;
82331;06/01/2016;1200;6;;26.2;;;;;;
82331;07/01/2016;0000;;31;;0.4;;27.64;85.75;0.34296;
