--------------------
BDMEP - INMET
--------------------
Estação           : PALMAS - TO (OMM: 83033)
Latitude  (graus) : -10.19
Longitude (graus) : -48.3
Altitude  (metros): 280.00
Estação Operante
Inicio de operação: 08/10/1993
Periodo solicitado dos dados: 01/01/1980 a 31/12/2017
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instruções</a>
--------------------
Estacao;Data;Hora;Precipitacao;TempMaxima;TempMinima;Insolacao;Evaporacao Piche;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83033;27/07/2011;0000;;34.8;;10.2;11.4;26.64;46.5;2.733333;
83033;27/07/2011;1200;0;;21.4;;;;;;
83033;28/07/2011;0000;;34.3;;10.2;8.8;26.6;47.25;2.533333;
83033;28/07/2011;1200;0;;20.9;;;;;;
83033;29/07/2011;0000;;35;;9.5;8.2;27.06;47.25;2.733333;
83033;29/07/2011;1200;0;;22;;;;;;
83033;30/07/2011;0000;;36.4;;10.3;9.2;27.72;42.25;2.333333;
83033;30/07/2011;1200;0;;19.5;;;;;;
83033;31/07/2011;0000;;37;;10.2;9.9;27.24;42;0.6;
83033;31/07/2011;1200;0;;19.2;;;;;;
83033;01/08/2011;0000;;37.1;;10.3;8.6;28.32;52.25;0.133333;
83033;01/08/2011;1200;0;;18.9;;;;;;
83033;02/08/2011;0000;;37.4;;8.5;7.2;28.22;51;0.4;
83033;02/08/2011;1200;0;;21.4;;;;;;
83033;03/08/2011;0000;;37.3;;9.3;8.3;29.42;52.75;0.4;
83033;03/08/2011;1200;0;;22.5;;;;;;
83033;04/08/2011;0000;;36.6;;9.1;5.8;29.36;55;0.333333;
83033;04/08/2011;1200;0;;25.1;;;;;;
83033;05/08/2011;0000;;38.1;;9.9;7.5;30;52.25;0.133333;
83033;05/08/2011;1200;0;;24.1;;;;;;
83033;06/08/2011;0000;;36.9;;10;9.8;29.18;43.25;1.1;
83033;06/08/2011;1200;0;;24.1;;;;;;
83033;07/08/2011;0000;;37.6;;9.4;8.7;29.16;49.75;1.133333;
83033;07/08/2011;1200;0;;20.1;;;;;;
83033;08/08/2011;0000;;36.6;;10.2;10.5;28.96;33.5;1.666667;
83033;08/08/2011;1200;0;;23.5;;;;;;
83033;09/08/2011;0000;;36.6;;10.1;10.4;27.04;44.25;0.266667;
83033;09/08/2011;1200;0;;18;;;;;;
83033;10/08/2011;0000;;38.4;;10;8.6;28.38;38.25;0.8;
83033;10/08/2011;1200;0;;19.1;;;;;;
83033;11/08/2011;0000;;38.8;;10;10.5;28.12;43.25;0.533333;
83033;11/08/2011;1200;0;;19.7;;;;;;
83033;12/08/2011;0000;;37.1;;10;10.7;29.36;39;0.933333;
83033;12/08/2011;1200;0;;22.7;;;;;;
83033;13/08/2011;0000;;37.6;;9.9;8.3;28.58;41;2.3;
83033;13/08/2011;1200;0;;20.9;;;;;;
83033;14/08/2011;0000;;37.4;;10.2;10.5;29.18;35.75;0.933333;
83033;14/08/2011;1200;0;;21.5;;;;;;
83033;15/08/2011;0000;;37.9;;10.1;10.8;29.64;38;2.266667;
83033;15/08/2011;1200;0;;21.5;;;;;;
83033;16/08/2011;0000;;37.1;;10.1;8.4;29;40.5;0.533333;
83033;16/08/2011;1200;0;;22.8;;;;;;
83033;17/08/2011;0000;;37.8;;10.2;12.5;29.76;37.25;1.733333;
83033;17/08/2011;1200;0;;25.3;;;;;;
83033;18/08/2011;0000;;36.3;;10.2;10.9;28.76;33.25;2.533333;
83033;18/08/2011;1200;0;;23.4;;;;;;
83033;19/08/2011;0000;;37.5;;10.3;12;28.46;38.25;1.533333;
83033;19/08/2011;1200;0;;20.3;;;;;;
83033;20/08/2011;0000;;38.3;;10.2;11.2;28.74;40.5;1.2;
83033;20/08/2011;1200;0;;19.9;;;;;;
83033;21/08/2011;0000;;38.6;;10.2;10.1;28.9;38;0.4;
83033;21/08/2011;1200;0;;19.8;;;;;;
83033;22/08/2011;0000;;37.2;;10.3;13.6;30.26;35.75;2.866667;
83033;22/08/2011;1200;0;;27.1;;;;;;
83033;23/08/2011;0000;;37.6;;10.2;10.7;28.88;36;2.666667;
83033;23/08/2011;1200;0;;21.4;;;;;;
83033;24/08/2011;0000;;37.4;;9.2;10.9;29.42;42.5;3.2;
83033;24/08/2011;1200;0;;20.4;;;;;;
83033;25/08/2011;0000;;38.6;;10.2;10.9;30.68;40.5;3.333333;
83033;25/08/2011;1200;0;;25.5;;;;;;
83033;26/08/2011;0000;;38.1;;10.4;11.1;31.3;33;1.333333;
83033;26/08/2011;1200;0;;27.2;;;;;;
83033;27/08/2011;0000;;38.1;;9.9;11.5;30.42;40;1.2;
83033;27/08/2011;1200;0;;25.4;;;;;;
83033;28/08/2011;0000;;39;;10.4;11.8;31;35;2;
83033;28/08/2011;1200;0;;25.3;;;;;;
83033;29/08/2011;0000;;38.1;;9.7;13.3;30.42;35.75;2.8;
83033;29/08/2011;1200;0;;25.4;;;;;;
83033;30/08/2011;0000;;38.6;;10.3;10.9;29.58;34.5;1.066667;
83033;30/08/2011;1200;0;;19.1;;;;;;
83033;31/08/2011;0000;;39.7;;8.4;11.5;29.94;42.25;0.933333;
83033;31/08/2011;1200;0;;22.4;;;;;;
83033;01/09/2011;0000;;39.6;;9.9;10.9;30.24;39;0.4;
83033;01/09/2011;1200;0;;22.7;;;;;;
83033;02/09/2011;0000;;39.1;;9.4;13.5;31.1;36.25;0.933333;
83033;02/09/2011;1200;0;;24.3;;;;;;
83033;03/09/2011;0000;;37.5;;9.9;14.4;30.78;26.75;2.033333;
83033;03/09/2011;1200;0;;27.5;;;;;;
83033;04/09/2011;0000;;37.3;;10.3;15;30;35.5;2.933333;
83033;04/09/2011;1200;0;;26.7;;;;;;
83033;05/09/2011;0000;;37.8;;10.3;12.4;30;33;1.733333;
83033;05/09/2011;1200;0;;25.3;;;;;;
83033;06/09/2011;0000;;37.9;;10.3;13.9;29.36;31.5;1.2;
83033;06/09/2011;1200;0;;25.7;;;;;;
83033;07/09/2011;0000;;38.4;;10.2;12.4;29.38;28.75;1.333333;
83033;07/09/2011;1200;0;;22.2;;;;;;
83033;08/09/2011;0000;;38.5;;10.1;12.7;29.42;34.5;0.666667;
83033;08/09/2011;1200;0;;20.1;;;;;;
83033;09/09/2011;0000;;39.4;;10.1;11.2;29.48;42.25;0;
83033;09/09/2011;1200;0;;21.5;;;;;;
83033;10/09/2011;0000;;40;;9.7;11.1;31.12;32.25;1.266667;
83033;10/09/2011;1200;0;;22.3;;;;;;
83033;11/09/2011;0000;;40.2;;10.2;14.6;30.88;28.75;1.066667;
83033;11/09/2011;1200;0;;23.7;;;;;;
83033;12/09/2011;0000;;39.2;;9.7;12.7;29.3;36.5;0.4;
83033;12/09/2011;1200;0;;20.9;;;;;;
83033;13/09/2011;0000;;38.3;;9.2;13.3;29.34;35.5;1.2;
83033;13/09/2011;1200;0;;21.9;;;;;;
83033;14/09/2011;0000;;39.8;;9.5;12.9;30.18;26.75;0.8;
83033;14/09/2011;1200;0;;23;;;;;;
83033;15/09/2011;0000;;38.4;;9;14.6;30.76;28.25;1.2;
83033;15/09/2011;1200;0;;23.9;;;;;;
83033;16/09/2011;0000;;37.9;;10.1;17.3;30.42;32.5;3.1;
83033;16/09/2011;1200;0;;26.3;;;;;;
83033;17/09/2011;0000;;37.6;;10.2;12.5;30.36;34;4.8;
83033;17/09/2011;1200;0;;26.5;;;;;;
83033;18/09/2011;0000;;36.9;;9.7;14.4;30.32;35;4;
83033;18/09/2011;1200;0;;25.7;;;;;;
83033;19/09/2011;0000;;37.4;;9.1;13.8;30.1;31.25;3.2;
83033;19/09/2011;1200;0;;25.8;;;;;;
83033;20/09/2011;0000;;37.4;;9.8;14.4;29.62;31;3.333333;
83033;20/09/2011;1200;0;;25.1;;;;;;
83033;21/09/2011;0000;;38.1;;10.1;13.2;30.08;33.75;2.266667;
83033;21/09/2011;1200;0;;25.4;;;;;;
83033;22/09/2011;0000;;39.9;;10;11.8;30.82;29;2.2;
83033;22/09/2011;1200;0;;21.5;;;;;;
83033;23/09/2011;0000;;40.8;;10.1;13.4;31.6;31.75;0.733333;
83033;23/09/2011;1200;0;;21.5;;;;;;
83033;24/09/2011;0000;;40.6;;9.9;14.5;31.6;34.25;1.433333;
83033;24/09/2011;1200;0;;24.1;;;;;;
83033;25/09/2011;0000;;39.9;;9.3;11.4;31.82;45.75;0.866667;
83033;25/09/2011;1200;0;;24.5;;;;;;
83033;26/09/2011;0000;;38.9;;9.1;12.5;31.48;32.75;2.2;
83033;26/09/2011;1200;0;;26.3;;;;;;
83033;27/09/2011;0000;;37.4;;9.4;13.9;30.6;38.25;1.8;
83033;27/09/2011;1200;0;;21.8;;;;;;
83033;28/09/2011;0000;;38.8;;5.2;12.8;31.32;38.75;0.4;
83033;28/09/2011;1200;0;;28.9;;;;;;
83033;29/09/2011;0000;;39.1;;6.5;10.8;31.34;41;0.333333;
83033;29/09/2011;1200;0;;24.9;;;;;;
83033;30/09/2011;0000;;37.2;;5.6;13;30.52;46.25;2.133333;
83033;30/09/2011;1200;0;;25.1;;;;;;
83033;01/10/2011;0000;;37.6;;5.3;11.5;30.04;52;0.4;
83033;01/10/2011;1200;0;;24.4;;;;;;
83033;02/10/2011;0000;;34.8;;3.5;8.6;26.52;82;1.266667;
83033;02/10/2011;1200;0;;22.1;;;;;;
83033;03/10/2011;0000;;34.4;;6.6;3.5;26.84;69;0.4;
83033;03/10/2011;1200;13.2;;22.1;;;;;;
83033;04/10/2011;0000;;31.3;;3.6;4.8;26.4;70;1.066667;
83033;04/10/2011;1200;3.4;;22;;;;;;
83033;05/10/2011;0000;;35.5;;4.1;4.9;29.16;55.75;1;
83033;05/10/2011;1200;0;;24.5;;;;;;
83033;06/10/2011;0000;;35.2;;4.7;6.9;29.04;55.25;1.066667;
83033;06/10/2011;1200;0;;23.9;;;;;;
83033;07/10/2011;0000;;38.4;;4.6;6.8;30.36;44;2.466667;
83033;07/10/2011;1200;0;;23.2;;;;;;
83033;08/10/2011;0000;;40.4;;9.2;9.1;31.28;38.25;0.8;
83033;08/10/2011;1200;0;;23.9;;;;;;
83033;09/10/2011;0000;;39.8;;9.5;12.7;31.48;41;0.666667;
83033;09/10/2011;1200;0;;24.7;;;;;;
83033;10/10/2011;0000;;35.8;;4;12.1;28.08;79;0.533333;
83033;10/10/2011;1200;0;;23.1;;;;;;
83033;11/10/2011;0000;;35.7;;7.5;3.8;26.18;78;0.8;
83033;11/10/2011;1200;14.5;;22.5;;;;;;
83033;12/10/2011;0000;;31.1;;1.9;3.4;25.84;85.5;1.733333;
83033;12/10/2011;1200;28.3;;22.4;;;;;;
83033;13/10/2011;0000;;34.8;;6.7;2.9;27.5;70.75;1.066667;
83033;13/10/2011;1200;0;;22.7;;;;;;
83033;14/10/2011;0000;;35.4;;3.3;6;26.64;84.5;1.2;
83033;14/10/2011;1200;7.8;;22.1;;;;;;
83033;15/10/2011;0000;;31.3;;4.4;3;26.28;74.75;1.066667;
83033;15/10/2011;1200;8.7;;22.1;;;;;;
83033;16/10/2011;0000;;35.4;;8.4;4.2;28.58;55.5;1.6;
83033;16/10/2011;1200;0;;23.2;;;;;;
83033;17/10/2011;0000;;33.8;;3.8;6.6;25.76;83.25;0.8;
83033;17/10/2011;1200;22.6;;22.2;;;;;;
83033;18/10/2011;0000;;32.2;;2.6;2;26.62;77;0.8;
83033;18/10/2011;1200;32.8;;21.9;;;;;;
83033;19/10/2011;0000;;34.8;;6.2;4.4;27.36;76;1.933333;
83033;19/10/2011;1200;0;;23.2;;;;;;
83033;20/10/2011;0000;;33.5;;7.1;4.6;26.72;79.5;0.866667;
83033;20/10/2011;1200;0;;23.2;;;;;;
83033;21/10/2011;0000;;32.5;;7.1;4;26.54;77.25;1.2;
83033;21/10/2011;1200;2.5;;22.2;;;;;;
83033;22/10/2011;0000;;34;;4.9;3.6;28;63;1.333333;
83033;22/10/2011;1200;0.2;;24;;;;;;
83033;23/10/2011;0000;;36.8;;10.8;5.9;29.22;55;0.666667;
83033;23/10/2011;1200;0;;23.7;;;;;;
83033;24/10/2011;0000;;38.4;;11.7;7.2;30.44;49;1.066667;
83033;24/10/2011;1200;0;;21.9;;;;;;
83033;25/10/2011;0000;;35.1;;4.4;8.7;28.22;69;1.533333;
83033;25/10/2011;1200;0;;24.4;;;;;;
83033;26/10/2011;0000;;27.4;;0;5.3;24.08;89.75;0.8;
83033;26/10/2011;1200;25.7;;22.2;;;;;;
83033;27/10/2011;0000;;34.8;;8.9;1.9;27.16;71;0.866667;
83033;27/10/2011;1200;1.6;;20.9;;;;;;
83033;28/10/2011;0000;;34.1;;8.1;4.4;25.8;78.25;2.666667;
83033;28/10/2011;1200;0;;21.6;;;;;;
83033;29/10/2011;0000;;32.2;;7.3;4.2;25.66;80;0.4;
83033;29/10/2011;1200;26.5;;21.2;;;;;;
83033;30/10/2011;0000;;27;;0;2.9;23.78;89.5;0.933333;
83033;30/10/2011;1200;38.9;;21.3;;;;;;
83033;31/10/2011;0000;;34.2;;8;1.8;26.64;74;1.2;
83033;31/10/2011;1200;1.4;;21.4;;;;;;
83033;01/11/2011;0000;;33;;6.1;3.9;27.14;74.5;0.4;
83033;01/11/2011;1200;0;;22.4;;;;;;
83033;02/11/2011;0000;;32;;6.1;3.4;24.64;83;0.266667;
83033;02/11/2011;1200;13.2;;21.4;;;;;;
83033;03/11/2011;0000;;32.8;;;3.5;26.24;72.5;0.666667;
83033;03/11/2011;1200;13.2;;22.1;;;;;;
83033;04/11/2011;0000;;27.4;;0;3.3;24.64;88;0.4;
83033;04/11/2011;1200;5.2;;23.5;;;;;;
83033;05/11/2011;0000;;32.3;;3.8;2;27.4;66.25;0.866667;
83033;05/11/2011;1200;6.6;;22.2;;;;;;
83033;06/11/2011;0000;;34.8;;6.2;4.7;28.62;57.5;0.666667;
83033;06/11/2011;1200;0;;23.9;;;;;;
83033;07/11/2011;0000;;28.8;;0.5;6;26;81;0.2;
83033;07/11/2011;1200;0.3;;23.7;;;;;;
83033;08/11/2011;0000;;25;;0.3;1.5;23.44;88.75;0.533333;
83033;08/11/2011;1200;17.2;;22.5;;;;;;
83033;09/11/2011;0000;;26.8;;0.4;0.9;24.12;89.75;0.4;
83033;09/11/2011;1200;15.6;;22.1;;;;;;
83033;10/11/2011;0000;;30.8;;1.9;2;25.92;78.5;0.4;
83033;10/11/2011;1200;4.2;;23.3;;;;;;
83033;11/11/2011;0000;;31.9;;2.3;3.1;25.9;77.75;0.4;
83033;11/11/2011;1200;1.4;;21.8;;;;;;
83033;12/11/2011;0000;;33;;4.2;3.4;25.62;80.25;0.266667;
83033;12/11/2011;1200;0;;22.3;;;;;;
83033;13/11/2011;0000;;33.5;;4.8;3.1;26.58;69.75;0.533333;
83033;13/11/2011;1200;11.9;;22.1;;;;;;
83033;14/11/2011;0000;;33.2;;6.9;4;25.96;77.5;0.266667;
83033;14/11/2011;1200;0;;23.3;;;;;;
83033;15/11/2011;0000;;33;;6.8;4.1;26.94;72.5;0.266667;
83033;15/11/2011;1200;2.2;;22;;;;;;
83033;16/11/2011;0000;;33.9;;10.1;4.8;28.02;70.75;1.066667;
83033;16/11/2011;1200;0;;23.3;;;;;;
83033;17/11/2011;0000;;35.1;;7.9;4.7;28.54;73;0.8;
83033;17/11/2011;1200;0;;23.1;;;;;;
83033;18/11/2011;0000;;29.8;;3.7;4.5;24.04;90;0.4;
83033;18/11/2011;1200;61.6;;20.9;;;;;;
83033;19/11/2011;0000;;32.1;;4.4;2.3;25.32;86.5;0.4;
83033;19/11/2011;1200;9.6;;21.7;;;;;;
83033;20/11/2011;0000;;31.4;;2.3;2.3;26.12;83.5;0;
83033;20/11/2011;1200;3.4;;21.7;;;;;;
83033;21/11/2011;0000;;32.6;;4.5;2.8;27.02;77.25;0.4;
83033;21/11/2011;1200;7.5;;22.9;;;;;;
83033;22/11/2011;0000;;31;;2.2;3.5;25.58;84.25;0.8;
83033;22/11/2011;1200;2;;23.2;;;;;;
83033;23/11/2011;0000;;31.4;;2.9;2.7;24.78;87;0.4;
83033;23/11/2011;1200;4;;22.2;;;;;;
83033;24/11/2011;0000;;33.6;;2.9;4.9;26.02;83.5;0.4;
83033;24/11/2011;1200;8.6;;22.3;;;;;;
83033;25/11/2011;0000;;30.2;;4.6;3.7;25.52;82.75;1.066667;
83033;25/11/2011;1200;0.6;;22.1;;;;;;
83033;26/11/2011;0000;;29.8;;3.1;3.1;25.12;84;1.6;
83033;26/11/2011;1200;3;;22.3;;;;;;
83033;27/11/2011;0000;;30.6;;1.3;2.4;25.22;84.75;0.666667;
83033;27/11/2011;1200;9.7;;22.9;;;;;;
83033;28/11/2011;0000;;32.2;;4;2.3;25.16;80;0.8;
83033;28/11/2011;1200;4;;22.5;;;;;;
83033;29/11/2011;0000;;33.2;;4;3;26.38;81.75;0.666667;
83033;29/11/2011;1200;3.5;;22;;;;;;
83033;30/11/2011;0000;;29.3;;0.5;3.2;24.02;90.25;0.933333;
83033;30/11/2011;1200;2;;21.6;;;;;;
83033;01/12/2011;0000;;29.4;;4;1.3;25.06;88.25;1.2;
83033;01/12/2011;1200;56;;20.8;;;;;;
83033;02/12/2011;0000;;34.5;;8.9;1.9;27.76;74.5;0.4;
83033;02/12/2011;1200;0.7;;23;;;;;;
83033;03/12/2011;0000;;28.8;;0;4.4;23.7;94.5;1;
83033;03/12/2011;1200;47.3;;21.7;;;;;;
83033;04/12/2011;0000;;30.7;;2.1;1;24.38;86.25;1.533333;
83033;04/12/2011;1200;33.1;;21.5;;;;;;
83033;05/12/2011;0000;;35;;7.5;2.2;27.3;70.25;1.733333;
83033;05/12/2011;1200;5.2;;21.6;;;;;;
83033;06/12/2011;0000;;35.7;;9.3;5.5;29.2;65.5;0.666667;
83033;06/12/2011;1200;0;;24;;;;;;
83033;07/12/2011;0000;;37.3;;10.9;5.4;29.54;57.75;1.333333;
83033;07/12/2011;1200;0;;24;;;;;;
83033;08/12/2011;0000;;36.7;;10.6;7;29.4;57.75;1;
83033;08/12/2011;1200;0;;23.3;;;;;;
83033;09/12/2011;0000;;33;;6.5;6.1;27.5;77.5;1.2;
83033;09/12/2011;1200;0;;24.2;;;;;;
83033;10/12/2011;0000;;32.7;;3.4;3.6;27.46;75.75;1.533333;
83033;10/12/2011;1200;0;;23.4;;;;;;
83033;11/12/2011;0000;;34.2;;7.5;4.1;28.36;78.25;1.2;
83033;11/12/2011;1200;0;;23.4;;;;;;
83033;12/12/2011;0000;;31.9;;5.2;4.6;26.06;82;0.933333;
83033;12/12/2011;1200;1.6;;23.1;;;;;;
83033;13/12/2011;0000;;30.5;;2.1;2.6;26.52;76.75;1.866667;
83033;13/12/2011;1200;68.3;;22.7;;;;;;
83033;14/12/2011;0000;;32.5;;6.5;2.5;26.58;80;1.333333;
83033;14/12/2011;1200;2.2;;22.2;;;;;;
83033;15/12/2011;0000;;30.3;;4.6;3.1;24.7;81.25;2;
83033;15/12/2011;1200;8.7;;22.8;;;;;;
83033;16/12/2011;0000;;30.5;;1.5;3;24.78;83.5;0.4;
83033;16/12/2011;1200;3;;22.1;;;;;;
83033;17/12/2011;0000;;27;;0.6;2;24.56;90;0.533333;
83033;17/12/2011;1200;6.2;;22.5;;;;;;
83033;18/12/2011;0000;;31.8;;4.1;1.2;26.68;83.25;0.266667;
83033;18/12/2011;1200;5.2;;22.3;;;;;;
83033;19/12/2011;0000;;29.7;;1.9;2.7;25.1;87.25;0.4;
83033;19/12/2011;1200;3.1;;22.1;;;;;;
83033;20/12/2011;0000;;31.3;;7.4;2;26.1;87;0.4;
83033;20/12/2011;1200;16.2;;21.2;;;;;;
83033;21/12/2011;0000;;34.2;;7.6;2.6;26.68;71.5;0.4;
83033;21/12/2011;1200;0.6;;21.7;;;;;;
83033;22/12/2011;0000;;32.3;;4.3;3.6;25.96;82;0.266667;
83033;22/12/2011;1200;0.8;;22.6;;;;;;
83033;23/12/2011;0000;;32.8;;5.2;3.1;25.32;79.25;1.166667;
83033;23/12/2011;1200;3.8;;22.1;;;;;;
83033;24/12/2011;0000;;33.3;;8.2;2.5;27.26;77.5;0.266667;
83033;24/12/2011;1200;26.8;;21.6;;;;;;
83033;25/12/2011;0000;;35.8;;11;4.3;28.16;64.25;0.466667;
83033;25/12/2011;1200;0;;21.5;;;;;;
83033;26/12/2011;0000;;32.8;;4.4;5.5;26.48;83.25;0.266667;
83033;26/12/2011;1200;0;;22.9;;;;;;
83033;27/12/2011;0000;;33.8;;6.8;3.2;26.4;74;0.233333;
83033;27/12/2011;1200;3.6;;23.1;;;;;;
83033;28/12/2011;0000;;33.3;;5.8;3.8;25.3;80.5;0.266667;
83033;28/12/2011;1200;0;;21.3;;;;;;
83033;29/12/2011;0000;;32.3;;5.6;3.7;24.82;80;0.233333;
83033;29/12/2011;1200;5.2;;21.5;;;;;;
83033;30/12/2011;0000;;33.3;;7.4;3.6;26.86;69.75;0.866667;
83033;30/12/2011;1200;4.8;;22.1;;;;;;
83033;31/12/2011;0000;;30.3;;1.1;4.2;25.62;85.75;0.133333;
83033;31/12/2011;1200;0;;22.7;;;;;;
83033;01/01/2012;0000;;29.6;;0.6;1.7;24.52;94.75;1.266667;
83033;01/01/2012;1200;0.3;;22.3;;;;;;
83033;02/01/2012;0000;;29.6;;1;1.3;24.96;91.5;1.633333;
83033;02/01/2012;1200;49.7;;21.9;;;;;;
83033;03/01/2012;0000;;30.3;;1.2;2.1;23.9;88.5;1.4;
83033;03/01/2012;1200;45.9;;21.5;;;;;;
83033;04/01/2012;0000;;27.2;;0;1.3;23.94;87.75;0.666667;
83033;04/01/2012;1200;25.5;;21.1;;;;;;
83033;05/01/2012;0000;;31.3;;2.1;1.8;25.8;83.5;0.266667;
83033;05/01/2012;1200;0.6;;20.8;;;;;;
83033;06/01/2012;0000;;29.9;;6.1;2.7;25.82;82.75;0.933333;
83033;06/01/2012;1200;0.3;;22.9;;;;;;
83033;07/01/2012;0000;;30.1;;2.8;3.2;24.3;91.25;0.4;
83033;07/01/2012;1200;0;;21.7;;;;;;
83033;08/01/2012;0000;;31.4;;7.1;1.7;25.4;76.25;1.066667;
83033;08/01/2012;1200;7.3;;21.1;;;;;;
83033;09/01/2012;0000;;34.8;;5.9;3.6;26.22;80.5;1;
83033;09/01/2012;1200;0;;22.5;;;;;;
83033;10/01/2012;0000;;27.8;;0.7;3.4;23.92;90.75;0.933333;
83033;10/01/2012;1200;7.8;;21.8;;;;;;
83033;11/01/2012;0000;;29.5;;2.9;1;24.26;91;0.533333;
83033;11/01/2012;1200;9.8;;21.3;;;;;;
83033;12/01/2012;0000;;34.3;;8.3;1.9;27.16;70.5;1.066667;
83033;12/01/2012;1200;21.3;;21.3;;;;;;
83033;13/01/2012;0000;;31.9;;3.4;4.8;25.42;82.25;1.8;
83033;13/01/2012;1200;0;;22.1;;;;;;
83033;14/01/2012;0000;;28.5;;1.8;3.3;24.1;94.25;1;
83033;14/01/2012;1200;16.5;;21.3;;;;;;
83033;15/01/2012;0000;;31.7;;2.6;1.2;25.5;83.75;1.666667;
83033;15/01/2012;1200;47.2;;21.1;;;;;;
83033;16/01/2012;0000;;28.4;;2;2.7;24.98;79.75;2.133333;
83033;16/01/2012;1200;1;;21.7;;;;;;
83033;17/01/2012;0000;;29.9;;5;2.1;25;81;0.266667;
83033;17/01/2012;1200;14.3;;21.2;;;;;;
83033;18/01/2012;0000;;31.4;;4.4;3;24.04;85;2.466667;
83033;18/01/2012;1200;0;;20.7;;;;;;
83033;19/01/2012;0000;;28.7;;0.2;2.5;23.52;88;0.666667;
83033;19/01/2012;1200;27.7;;21.2;;;;;;
83033;20/01/2012;0000;;32;;4.6;1.3;24.64;84.75;0.533333;
83033;20/01/2012;1200;18.6;;20.7;;;;;;
83033;21/01/2012;0000;;32;;5.9;3.4;26.04;78.25;1.066667;
83033;21/01/2012;1200;0.4;;20.4;;;;;;
83033;22/01/2012;0000;;25.7;;0;3.5;22.62;95.25;0.4;
83033;22/01/2012;1200;0.7;;19.4;;;;;;
83033;23/01/2012;0000;;31.1;;4.3;0.7;25.26;77.75;0.4;
83033;23/01/2012;1200;26.7;;20.3;;;;;;
83033;24/01/2012;0000;;27.3;;0;2.4;23.4;94;0.666667;
83033;24/01/2012;1200;3;;21.8;;;;;;
83033;25/01/2012;0000;;30;;2.1;0.8;25.32;79;0.4;
83033;25/01/2012;1200;33.1;;21.4;;;;;;
83033;26/01/2012;0000;;30;;1;2.5;24.74;87.25;1.666667;
83033;26/01/2012;1200;0;;22.1;;;;;;
83033;27/01/2012;0000;;32.2;;3.2;1.7;25.82;79;0.8;
83033;27/01/2012;1200;7.6;;21.4;;;;;;
83033;28/01/2012;0000;;32.7;;5.1;2.9;27.1;70;0.4;
83033;28/01/2012;1200;0;;21.7;;;;;;
83033;29/01/2012;0000;;31.7;;3;3.2;25.78;90.25;0;
83033;29/01/2012;1200;0;;23;;;;;;
83033;30/01/2012;0000;;31.1;;2.7;1.8;23.94;88.25;0.933333;
83033;30/01/2012;1200;4.2;;21.4;;;;;;
83033;31/01/2012;0000;;31.5;;6.1;1.9;24.92;82.75;0.4;
83033;31/01/2012;1200;9.3;;21.2;;;;;;
83033;01/02/2012;0000;;32.3;;4.4;2.5;26.18;73;0.666667;
83033;01/02/2012;1200;16.7;;21.3;;;;;;
83033;02/02/2012;0000;;33.8;;6.2;4;25.92;72.75;0.5;
83033;02/02/2012;1200;0;;22.3;;;;;;
83033;03/02/2012;0000;;33.3;;3.6;2.8;26.4;77.5;0.233333;
83033;03/02/2012;1200;15;;21.5;;;;;;
83033;04/02/2012;0000;;35.5;;7.7;3.3;27.8;63.5;0.466667;
83033;04/02/2012;1200;0;;21.2;;;;;;
83033;05/02/2012;0000;;35.3;;10.6;5.8;28.36;63.25;0.233333;
83033;05/02/2012;1200;0;;22.2;;;;;;
83033;06/02/2012;0000;;35.8;;9.1;5.6;28.52;63.75;0.266667;
83033;06/02/2012;1200;0;;22.3;;;;;;
83033;07/02/2012;0000;;33.9;;7.2;6;28.18;68.25;0.233333;
83033;07/02/2012;1200;0;;23.5;;;;;;
83033;08/02/2012;0000;;33.3;;6.1;5.4;26.7;78.25;0.233333;
83033;08/02/2012;1200;0;;23.3;;;;;;
83033;09/02/2012;0000;;31.3;;4.9;4;25.3;74;0.933333;
83033;09/02/2012;1200;3.6;;21.9;;;;;;
83033;10/02/2012;0000;;30.9;;3.3;4;25.94;77.75;0.466667;
83033;10/02/2012;1200;0.3;;22.7;;;;;;
83033;11/02/2012;0000;;30.8;;4.7;4.2;24.7;80.75;0.7;
83033;11/02/2012;1200;0;;22.2;;;;;;
83033;12/02/2012;0000;;33.2;;6.1;3.8;26.62;70.75;0.133333;
83033;12/02/2012;1200;;;22.2;;;;;;
83033;13/02/2012;0000;;31.4;;4.2;3.8;24.06;83.25;0.3;
83033;13/02/2012;1200;77.9;;21.1;;;;;;
83033;14/02/2012;0000;;28.8;;0.1;3;23.52;83;0.2;
83033;14/02/2012;1200;14.3;;20.3;;;;;;
83033;15/02/2012;0000;;28;;1.5;1.9;23.92;91.75;0;
83033;15/02/2012;1200;2.3;;21.7;;;;;;
83033;16/02/2012;0000;;31.4;;5;1.6;23.72;82;0.8;
83033;16/02/2012;1200;6.9;;19.1;;;;;;
83033;17/02/2012;0000;;32.7;;5;2.8;25.64;76.25;0.6;
83033;17/02/2012;1200;0;;20.2;;;;;;
83033;18/02/2012;0000;;25.3;;0;3.7;22.76;94.25;0.933333;
83033;18/02/2012;1200;15.4;;20.9;;;;;;
