--------------------
BDMEP - INMET
--------------------
Estação           : ARACAJU - SE (OMM: 83096)
Latitude  (graus) : -10.95
Longitude (graus) : -37.04
Altitude  (metros): 4.72
Estação Operante
Inicio de operação: 01/03/1910
Periodo solicitado dos dados: 01/01/1980 a 31/12/2017
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instruções</a>
--------------------
Estacao;Data;Hora;Precipitacao;TempMaxima;TempMinima;Insolacao;Evaporacao Piche;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83096;08/05/2014;0000;;29.6;;8.7;;27.02;74;2.433333;
83096;08/05/2014;1200;0.8;;23.9;;;;;;
83096;09/05/2014;0000;;29.9;;8.3;;26.68;74.5;2.333333;
83096;09/05/2014;1200;2.2;;22.8;;;;;;
83096;10/05/2014;0000;;30;;8.2;;26.86;71.5;2.333333;
83096;10/05/2014;1200;0;;23;;;;;;
83096;11/05/2014;0000;;30.2;;8.4;;27.22;71.5;2.366667;
83096;11/05/2014;1200;0;;23.8;;;;;;
83096;12/05/2014;0000;;29.5;;5.1;;26.46;82.5;3.033333;
83096;12/05/2014;1200;10.1;;23.5;;;;;;
83096;13/05/2014;0000;;29.3;;6.5;;26.36;78;2.466667;
83096;13/05/2014;1200;3.4;;23.4;;;;;;
83096;14/05/2014;0000;;29;;1.4;;25.5;87.25;1.6;
83096;14/05/2014;1200;2.8;;22.8;;;;;;
83096;15/05/2014;0000;;29;;6.4;;25.5;87.25;1.066667;
83096;15/05/2014;1200;16.4;;22.6;;;;;;
83096;16/05/2014;0000;;29.1;;6.5;;26.48;80;1.6;
83096;16/05/2014;1200;11.6;;23;;;;;;
83096;17/05/2014;0000;;29.3;;5;;26.68;77;1.6;
83096;17/05/2014;1200;2;;23.8;;;;;;
83096;18/05/2014;0000;;29.6;;8.5;;26.56;78;1.6;
83096;18/05/2014;1200;0;;23.9;;;;;;
83096;19/05/2014;0000;;29.4;;8.1;;26.2;75.5;2.033333;
83096;19/05/2014;1200;1.6;;22.4;;;;;;
83096;20/05/2014;0000;;29.5;;6.5;;26.36;74.25;2.5;
83096;20/05/2014;1200;7;;22.6;;;;;;
83096;21/05/2014;0000;;29.8;;7.3;;26.84;73;2.333333;
83096;21/05/2014;1200;1.6;;23.3;;;;;;
83096;22/05/2014;0000;;29.4;;8.5;;26.58;73;2.333333;
83096;22/05/2014;1200;7.1;;22.4;;;;;;
83096;23/05/2014;0000;;30.1;;8.9;;27.28;71;2.2;
83096;23/05/2014;1200;0;;24.4;;;;;;
83096;24/05/2014;0000;;30.2;;8.9;;27.22;70.75;1.366667;
83096;24/05/2014;1200;0;;24;;;;;;
83096;25/05/2014;0000;;30;;7.2;;27.3;68.75;1.6;
83096;25/05/2014;1200;0;;23.8;;;;;;
83096;26/05/2014;0000;;30.3;;8.5;;27.1;75.5;1.333333;
83096;26/05/2014;1200;0.6;;24.2;;;;;;
83096;27/05/2014;0000;;30.1;;8.4;;27.12;72;1.6;
83096;27/05/2014;1200;0;;24.2;;;;;;
83096;28/05/2014;0000;;30;;8.1;;26.9;;2.05;
83096;28/05/2014;1200;0;;23.9;;;;;;
83096;29/05/2014;0000;;30.1;;6.7;;27.44;74.75;1.533333;
83096;29/05/2014;1200;0;;24.7;;;;;;
83096;30/05/2014;0000;;30.1;;8.9;;27.12;71.5;2.333333;
83096;30/05/2014;1200;0;;24.1;;;;;;
83096;31/05/2014;0000;;30.2;;8.7;;26.98;72;2.333333;
83096;31/05/2014;1200;0.2;;23;;;;;;
83096;01/06/2014;0000;;28.2;;0.6;;25.24;82;1.733333;
83096;01/06/2014;1200;11.4;;22;;;;;;
83096;02/06/2014;0000;;28.5;;7.4;;26.08;72.75;2.166667;
83096;02/06/2014;1200;4.8;;22.2;;;;;;
83096;03/06/2014;0000;;29;;8.9;;26.22;72;2.333333;
83096;03/06/2014;1200;0;;22;;;;;;
83096;04/06/2014;0000;;29.5;;9.3;;24.34;100;2.333333;
83096;04/06/2014;1200;0;;22;;;;;;
83096;05/06/2014;0000;;29.8;;9.2;;27.16;71.25;2.333333;
83096;05/06/2014;1200;0.6;;23.5;;;;;;
83096;06/06/2014;0000;;29.3;;7.8;;26.96;70;2.5;
83096;06/06/2014;1200;0.6;;23.5;;;;;;
83096;07/06/2014;0000;;29.8;;6.9;;27.26;71;2.5;
83096;07/06/2014;1200;0;;23.7;;;;;;
83096;08/06/2014;0000;;29.4;;7.8;;27.04;71.25;2.5;
83096;08/06/2014;1200;0;;23.3;;;;;;
83096;09/06/2014;0000;;29;;6.5;;25.8;84.25;0.8;
83096;09/06/2014;1200;0;;24.2;;;;;;
83096;10/06/2014;0000;;29;;5;;25.62;86.75;1.6;
83096;10/06/2014;1200;12.5;;23;;;;;;
83096;11/06/2014;0000;;29.5;;9.5;;26.44;79;1.6;
83096;11/06/2014;1200;1.6;;23.3;;;;;;
83096;12/06/2014;0000;;29.2;;2.4;;25.86;89.5;1.6;
83096;12/06/2014;1200;1.6;;23.5;;;;;;
83096;13/06/2014;0000;;29.2;;9;;26.74;77.25;1.1;
83096;13/06/2014;1200;0.4;;23.7;;;;;;
83096;14/06/2014;0000;;29.4;;6.5;;26.42;82.75;1.6;
83096;14/06/2014;1200;0;;24.1;;;;;;
83096;15/06/2014;0000;;30.2;;9.4;;26.76;79.5;1.6;
83096;15/06/2014;1200;1.2;;24.2;;;;;;
83096;16/06/2014;0000;;28.2;;0.5;;25.26;80.25;2.3;
83096;16/06/2014;1200;5;;22;;;;;;
83096;17/06/2014;0000;;28.6;;5.9;;25.88;78.75;2.5;
83096;17/06/2014;1200;11.7;;22.4;;;;;;
83096;18/06/2014;0000;;28.5;;3;;25.56;80.75;1.866667;
83096;18/06/2014;1200;7.8;;22;;;;;;
83096;19/06/2014;0000;;28.4;;2.8;;25.54;78;2.033333;
83096;19/06/2014;1200;4.8;;22.2;;;;;;
83096;20/06/2014;0000;;28.8;;8.1;;25.9;75.75;2.333333;
83096;20/06/2014;1200;0.4;;22;;;;;;
83096;21/06/2014;0000;;28.9;;7.3;;24.18;99;2.333333;
83096;21/06/2014;1200;0;;22;;;;;;
83096;22/06/2014;0000;;28.5;;7.3;;25.84;76.25;2.166667;
83096;22/06/2014;1200;3;;22.1;;;;;;
83096;23/06/2014;0000;;28.4;;7.7;;25.82;87.25;2.2;
83096;23/06/2014;1200;0.8;;24.2;;;;;;
83096;24/06/2014;0000;;29.2;;8;;26.18;77.5;2.2;
83096;24/06/2014;1200;6.6;;23.2;;;;;;
83096;25/06/2014;0000;;29.4;;5.5;;25.9;80.5;1.6;
83096;25/06/2014;1200;0;;23.5;;;;;;
83096;26/06/2014;0000;;29.1;;5.5;;25.78;80.5;1.9;
83096;26/06/2014;1200;0;;23.2;;;;;;
83096;27/06/2014;0000;;29;;9.6;;25.24;84.75;1.6;
83096;27/06/2014;1200;3.3;;22;;;;;;
83096;28/06/2014;0000;;28.6;;7.1;;25.82;77;2.333333;
83096;28/06/2014;1200;6.6;;22;;;;;;
83096;29/06/2014;0000;;28.5;;7.7;;25.54;77.25;0.366667;
83096;29/06/2014;1200;3.4;;21.6;;;;;;
83096;30/06/2014;0000;;28.6;;8.9;;25.52;77.25;2.333333;
83096;30/06/2014;1200;1.6;;21.4;;;;;;
83096;01/07/2014;0000;;28.7;;8.8;;25.64;74.75;2.333333;
83096;01/07/2014;1200;0;;21.5;;;;;;
83096;02/07/2014;0000;;28.9;;8.4;;25.92;75.25;2.333333;
83096;02/07/2014;1200;0.7;;21;;;;;;
83096;03/07/2014;0000;;28.5;;3.6;;25.48;78;2.5;
83096;03/07/2014;1200;0;;21;;;;;;
83096;04/07/2014;0000;;29;;8.7;;26.2;73.75;2.333333;
83096;04/07/2014;1200;0;;22;;;;;;
83096;05/07/2014;0000;;28.7;;7.7;;25.76;75.25;2.2;
83096;05/07/2014;1200;3.5;;21.4;;;;;;
83096;06/07/2014;0000;;29;;6.6;;26.52;75;2.5;
83096;06/07/2014;1200;1;;22.6;;;;;;
83096;07/07/2014;0000;;24.2;;9.1;;;78;1.7;
83096;07/07/2014;1200;0;;24.2;;;;;;
83096;08/07/2014;0000;;28.3;;4.1;;25.76;81.25;2.166667;
83096;08/07/2014;1200;0;;23.5;;;;;;
83096;09/07/2014;0000;;;;5.7;;;80.5;1.6;
83096;09/07/2014;1200;2.2;;22.6;;;;;;
83096;10/07/2014;0000;;;;6.2;;;84.5;1.6;
83096;10/07/2014;1200;1;;24.4;;;;;;
83096;11/07/2014;0000;;30;;8.1;;26;80;1.6;
83096;11/07/2014;1200;0;;23.5;;;;;;
83096;12/07/2014;0000;;30.1;;6.3;;26.2;80.25;1.6;
83096;12/07/2014;1200;0;;24.2;;;;;;
83096;13/07/2014;0000;;30.1;;6.6;;26.02;79;1.6;
83096;13/07/2014;1200;0;;23.5;;;;;;
83096;14/07/2014;0000;;29.5;;3.6;;25.92;75.25;2.333333;
83096;14/07/2014;1200;0.7;;22.6;;;;;;
83096;15/07/2014;0000;;28.4;;4.4;;25.16;78;2.333333;
83096;15/07/2014;1200;6.4;;21.4;;;;;;
83096;16/07/2014;0000;;26.8;;1.7;;24.72;80.25;2.2;
83096;16/07/2014;1200;0;;21;;;;;;
83096;17/07/2014;0000;;26.5;;0;;24.24;80.25;2.333333;
83096;17/07/2014;1200;63;;20.2;;;;;;
83096;18/07/2014;0000;;27.9;;5.7;;24.64;81;2.333333;
83096;18/07/2014;1200;11.8;;20;;;;;;
83096;19/07/2014;0000;;28.6;;8.4;;25.64;75.75;2.333333;
83096;19/07/2014;1200;0.4;;20.4;;;;;;
83096;20/07/2014;0000;;28.7;;8.2;;25.72;76.25;2.333333;
83096;20/07/2014;1200;0;;21;;;;;;
83096;21/07/2014;0000;;29.1;;8.1;;25.66;84;2.5;
83096;21/07/2014;1200;6;;23.2;;;;;;
83096;22/07/2014;0000;;29.3;;9.7;;26.22;77.75;2.766667;
83096;22/07/2014;1200;0;;23.7;;;;;;
83096;23/07/2014;0000;;29.8;;9;;26.48;78.25;2.466667;
83096;23/07/2014;1200;0;;24;;;;;;
83096;24/07/2014;0000;;29.9;;7.2;;25.64;82.5;2.766667;
83096;24/07/2014;1200;2.4;;22.7;;;;;;
83096;25/07/2014;0000;;29.3;;4.1;;26.1;79.5;2.166667;
83096;25/07/2014;1200;4;;22.9;;;;;;
83096;26/07/2014;0000;;29.4;;8;;25.68;82.25;1.533333;
83096;26/07/2014;1200;0;;22.9;;;;;;
83096;27/07/2014;0000;;29.1;;0.1;;25.4;84.25;1.633333;
83096;27/07/2014;1200;0;;22.4;;;;;;
83096;28/07/2014;0000;;28.4;;6.8;;25.82;77;2.5;
83096;28/07/2014;1200;6.4;;22.2;;;;;;
83096;29/07/2014;0000;;28.5;;9;;26.18;77;2.766667;
83096;29/07/2014;1200;0;;23.3;;;;;;
83096;30/07/2014;0000;;28.3;;7.6;;25.72;79.25;2.333333;
83096;30/07/2014;1200;2.4;;22;;;;;;
83096;31/07/2014;0000;;28.4;;6.2;;25.4;75.75;2.40072;
83096;31/07/2014;1200;4.4;;20.2;;;;;;
83096;01/08/2014;0000;;29;;8.1;;25.98;74.75;2.333333;
83096;01/08/2014;1200;0;;22.2;;;;;;
83096;02/08/2014;0000;;28.7;;8.1;;25.78;77;2.433333;
83096;02/08/2014;1200;1.4;;21.6;;;;;;
83096;03/08/2014;0000;;28.8;;7.6;;25.94;76;2.333333;
83096;03/08/2014;1200;0;;22.2;;;;;;
83096;04/08/2014;0000;;29.6;;8.3;;26.04;80.25;1.6;
83096;04/08/2014;1200;0;;22.9;;;;;;
83096;05/08/2014;0000;;30;;8.8;;26.32;78;1.9;
83096;05/08/2014;1200;0;;23.3;;;;;;
83096;06/08/2014;0000;;29.8;;6;;26.4;78;3.3;
83096;06/08/2014;1200;0;;23.6;;;;;;
83096;07/08/2014;0000;;26.1;;0;;23.4;91.5;1.9;
83096;07/08/2014;1200;13.4;;21.4;;;;;;
83096;08/08/2014;0000;;28.4;;3.4;;24.9;84;1.6;
83096;08/08/2014;1200;32;;22;;;;;;
83096;09/08/2014;0000;;29.3;;7.3;;25.76;80.75;1.9;
83096;09/08/2014;1200;0;;22.7;;;;;;
83096;10/08/2014;0000;;29.6;;5.1;;25.84;81;1.9;
83096;10/08/2014;1200;0;;23.2;;;;;;
83096;11/08/2014;0000;;29.8;;8.9;;26.06;75;0.9;
83096;11/08/2014;1200;0;;22;;;;;;
83096;12/08/2014;0000;;28.7;;7.6;;25.52;74.75;2.333333;
83096;12/08/2014;1200;0.6;;21;;;;;;
83096;13/08/2014;0000;;28.6;;6.9;;25.46;75;2.333333;
83096;13/08/2014;1200;0;;21.2;;;;;;
83096;14/08/2014;0000;;29.1;;9.1;;25.88;75.25;2.333333;
83096;14/08/2014;1200;0;;21.4;;;;;;
83096;15/08/2014;0000;;29.5;;8.3;;26.02;75;2.5;
83096;15/08/2014;1200;2.6;;21.8;;;;;;
83096;16/08/2014;0000;;28.6;;8.7;;25.66;75;2.333333;
83096;16/08/2014;1200;3.8;;21.4;;;;;;
83096;17/08/2014;0000;;29.1;;9.4;;25.96;75.25;2.333333;
83096;17/08/2014;1200;4.9;;21.6;;;;;;
83096;18/08/2014;0000;;29.4;;9.8;;25.28;82.25;1.9;
83096;18/08/2014;1200;0;;23.1;;;;;;
83096;19/08/2014;0000;;27;;3.1;;23.92;89.5;0.8;
83096;19/08/2014;1200;1.6;;21.8;;;;;;
83096;20/08/2014;0000;;28.9;;9.2;;25.18;83.75;1.2;
83096;20/08/2014;1200;1.6;;22;;;;;;
83096;21/08/2014;0000;;29;;9.8;;25.4;82.5;1.9;
83096;21/08/2014;1200;0;;22.6;;;;;;
83096;22/08/2014;0000;;29.3;;10;;25.84;78.75;1.333333;
83096;22/08/2014;1200;0;;22.4;;;;;;
83096;23/08/2014;0000;;29.7;;9.4;;25.82;80;1.9;
83096;23/08/2014;1200;1;;23;;;;;;
83096;24/08/2014;0000;;;;8.3;;;78.75;3.3;
83096;24/08/2014;1200;0;;23.2;;;;;;
83096;25/08/2014;0000;;29;;9.3;;26.22;76;2.6;
83096;25/08/2014;1200;0;;23;;;;;;
83096;26/08/2014;0000;;28.7;;9;;25.8;75.75;2.5722;
83096;26/08/2014;1200;0;;22.4;;;;;;
83096;27/08/2014;0000;;28.5;;8;;26.08;75.75;2.5;
83096;27/08/2014;1200;0;;22.8;;;;;;
83096;28/08/2014;0000;;29.2;;9.8;;26.4;73.75;2.5;
83096;28/08/2014;1200;0;;23;;;;;;
83096;29/08/2014;0000;;29.1;;8.8;;26.28;75.5;2.5;
83096;29/08/2014;1200;0;;22.6;;;;;;
83096;30/08/2014;0000;;29.6;;10;;26.66;73.75;2.5;
83096;30/08/2014;1200;0;;23.2;;;;;;
83096;31/08/2014;0000;;29.7;;6.5;;26.44;75;2.5;
83096;31/08/2014;1200;0;;22.6;;;;;;
83096;01/09/2014;0000;;29.4;;9.8;;26.12;81.75;2.74368;
83096;01/09/2014;1200;1;;23.1;;;;;;
83096;02/09/2014;0000;;29.7;;10.1;;26.42;76;2.91516;
83096;02/09/2014;1200;0;;23.3;;;;;;
83096;03/09/2014;0000;;30.4;;9.9;;26.38;81.25;3.08664;
83096;03/09/2014;1200;0;;22.8;;;;;;
83096;04/09/2014;0000;;30.2;;10;;26.54;78.5;2.74368;
83096;04/09/2014;1200;0;;23.3;;;;;;
83096;05/09/2014;0000;;29.1;;3.9;;25.36;87;3.4296;
83096;05/09/2014;1200;0;;23.3;;;;;;
83096;06/09/2014;0000;;29.3;;4.9;;25.08;86.75;3.4296;
83096;06/09/2014;1200;7.6;;22.6;;;;;;
83096;07/09/2014;0000;;28.1;;3.3;;24.38;89.5;2.91516;
83096;07/09/2014;1200;0;;23;;;;;;
83096;08/09/2014;0000;;28.3;;1.9;;24.26;87.25;3.08664;
83096;08/09/2014;1200;2.4;;21;;;;;;
83096;09/09/2014;0000;;29.3;;9.4;;25.02;88;2.5722;
83096;09/09/2014;1200;1.6;;21.8;;;;;;
83096;10/09/2014;0000;;29.2;;8;;25.06;88;2.74368;
83096;10/09/2014;1200;0;;22;;;;;;
83096;11/09/2014;0000;;26.3;;1.4;;24.34;90.75;2.91516;
83096;11/09/2014;1200;4.4;;22;;;;;;
83096;12/09/2014;0000;;29.3;;10.2;;25.7;81;1.88628;
83096;12/09/2014;1200;8.6;;22.6;;;;;;
83096;13/09/2014;0000;;29.3;;7.1;;25.32;86;2.05776;
83096;13/09/2014;1200;0.6;;23.1;;;;;;
83096;14/09/2014;0000;;29.4;;10.3;;25.86;79;1.88628;
83096;14/09/2014;1200;4.2;;22.6;;;;;;
83096;15/09/2014;0000;;28.4;;7.5;;25.62;77.25;2.5722;
83096;15/09/2014;1200;0;;21.8;;;;;;
83096;16/09/2014;0000;;29.2;;10.2;;26.26;73;2.5722;
83096;16/09/2014;1200;0.2;;22.8;;;;;;
83096;17/09/2014;0000;;29.4;;10.1;;26.5;73;2.5722;
83096;17/09/2014;1200;0;;23;;;;;;
83096;18/09/2014;0000;;28.7;;8.5;;25.7;76.75;2.40072;
83096;18/09/2014;1200;7.6;;22;;;;;;
83096;19/09/2014;0000;;28.8;;6.7;;25.78;75.75;2.40072;
83096;19/09/2014;1200;0;;22;;;;;;
83096;20/09/2014;0000;;29.4;;9.2;;26.54;72.75;2.40072;
83096;20/09/2014;1200;0;;22;;;;;;
83096;21/09/2014;0000;;29.6;;10;;26.8;71.5;2.5722;
83096;21/09/2014;1200;0;;22.8;;;;;;
83096;22/09/2014;0000;;29.4;;10.1;;26.42;74.5;2.74368;
83096;22/09/2014;1200;0;;22.2;;;;;;
83096;23/09/2014;0000;;28.5;;8.2;;26;76.25;2.40072;
83096;23/09/2014;1200;0;;22.8;;;;;;
83096;24/09/2014;0000;;29.6;;10;;26.48;74;2.5722;
83096;24/09/2014;1200;0;;23.3;;;;;;
83096;25/09/2014;0000;;29.7;;9.8;;26.58;74.25;2.5722;
83096;25/09/2014;1200;0;;22.8;;;;;;
83096;26/09/2014;0000;;29.5;;8.2;;26.4;73.75;2.5722;
83096;26/09/2014;1200;0;;22.8;;;;;;
83096;27/09/2014;0000;;30.2;;9.3;;27.14;71.5;2.5722;
83096;27/09/2014;1200;0;;23.2;;;;;;
83096;28/09/2014;0000;;30.4;;10.1;;27.18;73;2.5722;
83096;28/09/2014;1200;0;;23;;;;;;
83096;29/09/2014;0000;;30.2;;10.6;;26.62;78.25;2.05776;
83096;29/09/2014;1200;0;;23.9;;;;;;
83096;30/09/2014;0000;;30.4;;8.7;;27.04;74.25;2.40072;
83096;30/09/2014;1200;0;;23.3;;;;;;
83096;01/10/2014;0000;;30.6;;10.7;;27.02;74.5;1.54332;
83096;01/10/2014;1200;0;;24;;;;;;
83096;02/10/2014;0000;;31;;10.3;;27.34;74.25;2.22924;
83096;02/10/2014;1200;0;;24;;;;;;
83096;03/10/2014;0000;;29.6;;3.1;;25.96;85.25;1.54332;
83096;03/10/2014;1200;1.4;;22.8;;;;;;
83096;04/10/2014;0000;;29.7;;5.6;;25.52;84.75;2.40072;
83096;04/10/2014;1200;1;;23.3;;;;;;
83096;05/10/2014;0000;;29.7;;2.3;;25.74;83.5;2.5722;
83096;05/10/2014;1200;5.4;;22.2;;;;;;
83096;06/10/2014;0000;;28.7;;2.6;;25.44;76;2.74368;
83096;06/10/2014;1200;0;;21.4;;;;;;
83096;07/10/2014;0000;;28.8;;4.1;;25.3;79.5;3.08664;
83096;07/10/2014;1200;0.4;;21.6;;;;;;
83096;08/10/2014;0000;;28.5;;3;;25.2;81.25;2.05776;
83096;08/10/2014;1200;11.8;;21.2;;;;;;
83096;09/10/2014;0000;;29.4;;8.3;;26.2;76;2.40072;
83096;09/10/2014;1200;8.3;;22;;;;;;
83096;10/10/2014;0000;;29.2;;10;;26.34;74;2.5722;
83096;10/10/2014;1200;1;;22.2;;;;;;
83096;11/10/2014;0000;;30.5;;8;;27.04;72.25;2.40072;
83096;11/10/2014;1200;1.2;;23;;;;;;
83096;12/10/2014;0000;;30.2;;7.1;;26.66;76;2.5722;
83096;12/10/2014;1200;1.2;;22.4;;;;;;
83096;13/10/2014;0000;;30.3;;10.1;;26.38;81.25;1.88628;
83096;13/10/2014;1200;0;;22.8;;;;;;
83096;14/10/2014;0000;;30.3;;10.1;;26.74;76.25;1.88628;
83096;14/10/2014;1200;0;;24;;;;;;
83096;15/10/2014;0000;;30.2;;10.5;;26.76;79.75;2.74368;
83096;15/10/2014;1200;0;;23.9;;;;;;
83096;16/10/2014;0000;;28.8;;9.3;;26.46;74.75;2.5722;
83096;16/10/2014;1200;0;;23.4;;;;;;
83096;17/10/2014;0000;;28.6;;6.4;;26.22;76.75;2.40072;
83096;17/10/2014;1200;0;;23.2;;;;;;
83096;18/10/2014;0000;;30.5;;10.3;;27.26;73.75;2.5722;
83096;18/10/2014;1200;0;;23.9;;;;;;
83096;19/10/2014;0000;;30.2;;9.9;;27.06;73.75;2.74368;
83096;19/10/2014;1200;0;;23.8;;;;;;
83096;20/10/2014;0000;;30.6;;10.7;;27.38;70;2.5722;
83096;20/10/2014;1200;0;;24;;;;;;
83096;21/10/2014;0000;;31.2;;10.1;;27.6;69.75;2.74368;
83096;21/10/2014;1200;0;;24.1;;;;;;
83096;22/10/2014;0000;;31.4;;11;;27.74;70.75;2.74368;
83096;22/10/2014;1200;0;;24;;;;;;
83096;23/10/2014;0000;;30.8;;10.1;;27.06;76;1.54332;
83096;23/10/2014;1200;0;;23.7;;;;;;
83096;24/10/2014;0000;;31;;10.9;;26.9;80.25;2.74368;
83096;24/10/2014;1200;0;;23.8;;;;;;
83096;25/10/2014;0000;;30.8;;10;;26.92;79.5;2.22924;
83096;25/10/2014;1200;4;;23;;;;;;
83096;26/10/2014;0000;;30.6;;10.2;;26.38;82.25;3.08664;
83096;26/10/2014;1200;0;;23;;;;;;
83096;27/10/2014;0000;;31.6;;11;;27.4;77.75;2.74368;
83096;27/10/2014;1200;0;;23.9;;;;;;
83096;28/10/2014;0000;;31.8;;9.4;;27.32;77;2.74368;
83096;28/10/2014;1200;0;;24.3;;;;;;
83096;29/10/2014;0000;;30.7;;8.6;;26.98;80.75;3.25812;
83096;29/10/2014;1200;0;;24.2;;;;;;
83096;30/10/2014;0000;;32;;10.6;;27.82;75.25;3.08664;
83096;30/10/2014;1200;0;;24.7;;;;;;
83096;31/10/2014;0000;;30.7;;10.9;;27.28;73;2.5722;
83096;31/10/2014;1200;0;;24.2;;;;;;
83096;01/11/2014;0000;;31.3;;9.2;;27.36;73.25;1.88628;
83096;01/11/2014;1200;0;;24.5;;;;;;
83096;02/11/2014;0000;;31;;8.3;;27.24;73.75;2.74368;
83096;02/11/2014;1200;3.4;;24.1;;;;;;
83096;03/11/2014;0000;;29.6;;9.5;;26.14;75.5;2.5722;
83096;03/11/2014;1200;3.8;;22.2;;;;;;
83096;04/11/2014;0000;;27;;0.1;;24.84;77.75;2.5722;
83096;04/11/2014;1200;9.9;;22;;;;;;
83096;05/11/2014;0000;;30.1;;9;;26.44;71.25;2.5722;
83096;05/11/2014;1200;2.6;;22.6;;;;;;
83096;06/11/2014;0000;;30.8;;10.3;;27.34;71;2.5722;
83096;06/11/2014;1200;0;;24.3;;;;;;
83096;07/11/2014;0000;;29.5;;9.3;;26.36;72.5;2.5722;
83096;07/11/2014;1200;10.4;;22.6;;;;;;
83096;08/11/2014;0000;;30.1;;10.8;;26.7;71.25;2.5722;
83096;08/11/2014;1200;0;;22.8;;;;;;
83096;09/11/2014;0000;;30.4;;10.4;;26.98;71;2.74368;
83096;09/11/2014;1200;0;;23;;;;;;
83096;10/11/2014;0000;;30.8;;11;;27.18;77.75;3.08664;
83096;10/11/2014;1200;0;;23.6;;;;;;
83096;11/11/2014;0000;;30.2;;7.5;;26.72;75.5;3.4296;
83096;11/11/2014;1200;0;;23.7;;;;;;
83096;12/11/2014;0000;;30.6;;11;;27.26;75.5;3.77256;
83096;12/11/2014;1200;0;;23.6;;;;;;
83096;13/11/2014;0000;;30.9;;9.7;;27.06;74;4.45848;
83096;13/11/2014;1200;0;;23.7;;;;;;
83096;14/11/2014;0000;;31.4;;10.7;;27.24;73.75;4.45848;
83096;14/11/2014;1200;0;;23.5;;;;;;
83096;15/11/2014;0000;;31.6;;10.6;;27.82;68.75;4.11552;
83096;15/11/2014;1200;0;;23.9;;;;;;
83096;16/11/2014;0000;;31.4;;8.5;;27.28;73.5;3.08664;
83096;16/11/2014;1200;0;;23.3;;;;;;
83096;17/11/2014;0000;;31.2;;8.9;;27.06;72.75;2.5722;
83096;17/11/2014;1200;0;;23;;;;;;
83096;18/11/2014;0000;;28.5;;3.3;;25.24;77.25;2.05776;
83096;18/11/2014;1200;4;;21.6;;;;;;
83096;19/11/2014;0000;;27.5;;2;;25.1;79.25;2.05776;
83096;19/11/2014;1200;1;;21.5;;;;;;
83096;20/11/2014;0000;;27.2;;0;;24.86;81.75;2.05776;
83096;20/11/2014;1200;3.2;;21.4;;;;;;
83096;21/11/2014;0000;;30.4;;10.5;;27.16;73.5;2.5722;
83096;21/11/2014;1200;0;;23.3;;;;;;
83096;22/11/2014;0000;;30.2;;6.7;;26.58;74.75;2.40072;
83096;22/11/2014;1200;6;;22.4;;;;;;
83096;23/11/2014;0000;;30.6;;11.4;;26.78;73.5;2.40072;
83096;23/11/2014;1200;0;;22.6;;;;;;
83096;24/11/2014;0000;;31;;11.6;;27.34;73.25;2.74368;
83096;24/11/2014;1200;0;;24.4;;;;;;
83096;25/11/2014;0000;;31.2;;11.5;;27.58;76.25;3.25812;
83096;25/11/2014;1200;0;;24.7;;;;;;
83096;26/11/2014;0000;;31.4;;8.5;;27.68;74.5;3.4296;
83096;26/11/2014;1200;0;;25;;;;;;
83096;27/11/2014;0000;;31.8;;10.5;;27.94;72;3.25812;
83096;27/11/2014;1200;0;;24.7;;;;;;
83096;28/11/2014;0000;;31.5;;11.5;;27.6;72.75;2.5722;
83096;28/11/2014;1200;0;;23.9;;;;;;
83096;29/11/2014;0000;;31.3;;11.8;;27.36;73.5;2.74368;
83096;29/11/2014;1200;0;;24;;;;;;
83096;30/11/2014;0000;;31;;11.2;;27.4;72.5;2.5722;
83096;30/11/2014;1200;0;;23.7;;;;;;
83096;01/12/2014;0000;;31.2;;8.1;;26.66;74.25;2.22924;
83096;01/12/2014;1200;1.8;;22.6;;;;;;
83096;02/12/2014;0000;;31;;9.3;;26.98;72.75;2.40072;
83096;02/12/2014;1200;0.8;;23;;;;;;
83096;03/12/2014;0000;;31.4;;9.8;;27.46;71.5;2.5722;
83096;03/12/2014;1200;0;;23.9;;;;;;
83096;04/12/2014;0000;;30.8;;8.6;;27.52;72.25;2.5722;
83096;04/12/2014;1200;0;;23.9;;;;;;
83096;05/12/2014;0000;;31;;9.6;;27.6;71.75;2.5722;
83096;05/12/2014;1200;0;;23.9;;;;;;
83096;06/12/2014;0000;;31.2;;10.8;;27.66;71.25;2.5722;
83096;06/12/2014;1200;0;;24.2;;;;;;
83096;07/12/2014;0000;;31.3;;9.6;;27.72;71.75;2.5722;
83096;07/12/2014;1200;0;;24.4;;;;;;
83096;08/12/2014;0000;;31.2;;11.2;;27.58;71.25;2.91516;
83096;08/12/2014;1200;0;;24.1;;;;;;
83096;09/12/2014;0000;;31.8;;8.2;;27.28;78.75;2.5722;
83096;09/12/2014;1200;4.2;;23.5;;;;;;
83096;10/12/2014;0000;;31.7;;8.1;;27.42;73;3.77256;
83096;10/12/2014;1200;0.8;;23.5;;;;;;
83096;11/12/2014;0000;;31.5;;11.6;;27.88;74;3.25812;
