--------------------
BDMEP - INMET
--------------------
Estação           : MACAPA - AP (OMM: 82098)
Latitude  (graus) : -0.05
Longitude (graus) : -51.11
Altitude  (metros): 14.46
Estação Operante
Inicio de operação: 01/01/1925
Periodo solicitado dos dados: 01/01/1980 a 31/12/2017
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instruções</a>
--------------------
Estacao;Data;Hora;Precipitacao;TempMaxima;TempMinima;Insolacao;Evaporacao Piche;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82098;14/04/2013;0000;;32.7;;9.2;3.4;28.46;79.5;2.466667;
82098;14/04/2013;1200;0;;24.7;;;;;;
82098;15/04/2013;0000;;30.1;;1;3.2;26.08;93.75;0.666667;
82098;15/04/2013;1200;46.8;;24.1;;;;;;
82098;16/04/2013;0000;;31.1;;4.9;0.8;26.9;86.5;1.166667;
82098;16/04/2013;1200;9.4;;24;;;;;;
82098;17/04/2013;0000;;27.4;;0.3;1.5;24.74;94.75;0.433333;
82098;17/04/2013;1200;28.2;;22.5;;;;;;
82098;18/04/2013;0000;;30.9;;4.6;0.5;26.36;88.5;0.333333;
82098;18/04/2013;1200;45;;22.7;;;;;;
82098;19/04/2013;0000;;30.9;;2.2;1.5;25.84;94;0.666667;
82098;19/04/2013;1200;54.5;;23.7;;;;;;
82098;20/04/2013;0000;;31.3;;6;0.7;26.32;85;1.8;
82098;20/04/2013;1200;19.8;;23.4;;;;;;
82098;21/04/2013;0000;;28.3;;0.8;1.3;25.26;89.75;0;
82098;21/04/2013;1200;46.3;;23.1;;;;;;
82098;22/04/2013;0000;;32.7;;4.7;0.7;27.04;83.75;0.7;
82098;22/04/2013;1200;1;;23.1;;;;;;
82098;23/04/2013;0000;;31.7;;5.9;1.5;26.84;83.5;0.766667;
82098;23/04/2013;1200;0.3;;23.9;;;;;;
82098;24/04/2013;0000;;34.2;;9.1;1.5;27.88;78.5;1;
82098;24/04/2013;1200;1.2;;23.9;;;;;;
82098;25/04/2013;0000;;33.1;;7.5;2;27.56;84.75;0.766667;
82098;25/04/2013;1200;0;;24.1;;;;;;
82098;26/04/2013;0000;;28.2;;0.1;1.8;24.94;93.5;0.666667;
82098;26/04/2013;1200;51.1;;23.7;;;;;;
82098;27/04/2013;0000;;31.2;;4.6;0.7;26.52;87;0.666667;
82098;27/04/2013;1200;26.3;;22.9;;;;;;
82098;28/04/2013;0000;;31.7;;5.5;1.5;27.44;76.5;0.766667;
82098;28/04/2013;1200;2.1;;24;;;;;;
82098;29/04/2013;0000;;32.8;;7.8;2.5;28.06;80.5;0.666667;
82098;29/04/2013;1200;0.8;;24.9;;;;;;
82098;30/04/2013;0000;;33.3;;9.4;2.8;27.68;80.25;0.166667;
82098;30/04/2013;1200;2.1;;24.5;;;;;;
82098;01/05/2013;0000;;31.3;;4.1;2;26.76;88;0.7;
82098;01/05/2013;1200;48.2;;24.1;;;;;;
82098;02/05/2013;0000;;32;;9.4;1.4;27.12;81;0.7;
82098;02/05/2013;1200;74;;23.3;;;;;;
82098;03/05/2013;0000;;32.9;;9.3;2.3;27.8;79.5;2.833333;
82098;03/05/2013;1200;0.1;;24.7;;;;;;
82098;04/05/2013;0000;;32.3;;7.5;2.7;27.36;81.25;0;
82098;04/05/2013;1200;11.9;;23.9;;;;;;
82098;05/05/2013;0000;;33.1;;4;2.3;27.36;89;0;
82098;05/05/2013;1200;0;;24.5;;;;;;
82098;06/05/2013;0000;;29.2;;1.5;1.4;25.94;90.25;0.166667;
82098;06/05/2013;1200;49.7;;23.5;;;;;;
82098;07/05/2013;0000;;32.7;;7.8;0.9;27.76;79.75;0.166667;
82098;07/05/2013;1200;0.1;;23.5;;;;;;
82098;08/05/2013;0000;;27.5;;0.2;2.6;24.72;93.75;0.7;
82098;08/05/2013;1200;19.4;;22.9;;;;;;
82098;09/05/2013;0000;;29.9;;4.7;0.4;26.24;86;0.366667;
82098;09/05/2013;1200;24.1;;22.7;;;;;;
82098;10/05/2013;0000;;31.5;;3.6;1.1;26.44;90.75;0.433333;
82098;10/05/2013;1200;4;;23.3;;;;;;
82098;11/05/2013;0000;;31.5;;5.8;1;27.08;85;0;
82098;11/05/2013;1200;36.7;;23.7;;;;;;
82098;12/05/2013;0000;;32.9;;5.9;1.4;27.38;91;0;
82098;12/05/2013;1200;0.7;;24.5;;;;;;
82098;13/05/2013;0000;;31.7;;6.6;1.3;27.04;86.25;0.7;
82098;13/05/2013;1200;33;;23.9;;;;;;
82098;14/05/2013;0000;;31.5;;4.4;1.8;26.96;85.5;1.033333;
82098;14/05/2013;1200;4;;23.7;;;;;;
82098;15/05/2013;0000;;30.9;;2.7;1.4;27.34;88;0;
82098;15/05/2013;1200;9.5;;25.1;;;;;;
82098;16/05/2013;0000;;27.8;;0;1.2;25.36;93.25;0;
82098;16/05/2013;1200;31.7;;23.7;;;;;;
82098;17/05/2013;0000;;30;;1.6;0.6;26.38;87.5;0.333333;
82098;17/05/2013;1200;16.4;;23.7;;;;;;
82098;18/05/2013;0000;;31.3;;5.2;1.3;27.12;87.25;0.666667;
82098;18/05/2013;1200;2.5;;23.7;;;;;;
82098;19/05/2013;0000;;32.7;;9.6;1.2;27.84;81.5;1.433333;
82098;19/05/2013;1200;0;;23.7;;;;;;
82098;20/05/2013;0000;;32.5;;8.9;3.2;27.96;79.5;3;
82098;20/05/2013;1200;0;;25.1;;;;;;
82098;21/05/2013;0000;;29.3;;4.2;2.5;26.08;86.5;1.566667;
82098;21/05/2013;1200;18;;23.7;;;;;;
82098;22/05/2013;0000;;31.9;;8.5;1.3;27.16;85.25;1.033333;
82098;22/05/2013;1200;18.6;;22.5;;;;;;
82098;23/05/2013;0000;;32.5;;4.8;1.8;26.88;86.5;0.666667;
82098;23/05/2013;1200;2.8;;23.9;;;;;;
82098;24/05/2013;0000;;30.6;;4.8;1.2;26.82;82.5;1.266667;
82098;24/05/2013;1200;20.8;;23.7;;;;;;
82098;25/05/2013;0000;;31.7;;8.5;2;27.84;77.5;2.433333;
82098;25/05/2013;1200;8.3;;24.9;;;;;;
82098;26/05/2013;0000;;30.5;;6.4;2.3;26.36;87.5;2.2;
82098;26/05/2013;1200;4.2;;24.5;;;;;;
82098;27/05/2013;0000;;30.7;;3.1;1.8;26.6;90.25;0.666667;
82098;27/05/2013;1200;14.9;;24.5;;;;;;
82098;28/05/2013;0000;;32.5;;7.2;1.3;26.88;85.5;0.733333;
82098;28/05/2013;1200;6.6;;23.5;;;;;;
82098;29/05/2013;0000;;31.4;;9.2;2.1;27.7;76.5;2.366667;
82098;29/05/2013;1200;1;;24.5;;;;;;
82098;30/05/2013;0000;;32.9;;10;2.7;28.56;73.5;0.433333;
82098;30/05/2013;1200;0;;24.9;;;;;;
82098;31/05/2013;0000;;32.5;;9.1;3.1;28.32;75.75;2.466667;
82098;31/05/2013;1200;0;;25.3;;;;;;
82098;01/06/2013;0000;;33.2;;9.1;3.5;28.22;76.5;2.6;
82098;01/06/2013;1200;0;;24.9;;;;;;
82098;02/06/2013;0000;;33.3;;10.4;2.7;28.4;78.5;1.4;
82098;02/06/2013;1200;3;;24.5;;;;;;
82098;03/06/2013;0000;;33.1;;9.9;3;28.16;73.25;0.533333;
82098;03/06/2013;1200;0;;24.4;;;;;;
82098;04/06/2013;0000;;33.7;;10.3;3.2;28.08;76.5;1.2;
82098;04/06/2013;1200;0;;23.5;;;;;;
82098;05/06/2013;0000;;33.5;;10.3;3.1;28.24;72;2.033333;
82098;05/06/2013;1200;0;;23.1;;;;;;
82098;06/06/2013;0000;;31.7;;5.8;3.4;27.2;84.25;1.033333;
82098;06/06/2013;1200;3.2;;23.7;;;;;;
82098;07/06/2013;0000;;31.4;;7.9;1.6;26.14;85.25;1.533333;
82098;07/06/2013;1200;36.8;;23.9;;;;;;
82098;08/06/2013;0000;;31.5;;7.8;2;26.64;86;0.933333;
82098;08/06/2013;1200;0.7;;23.7;;;;;;
82098;09/06/2013;0000;;33.3;;8.4;1.9;27.66;81;0.666667;
82098;09/06/2013;1200;12.9;;22.7;;;;;;
82098;10/06/2013;0000;;33.3;;5.4;1.9;27.62;87;0.1;
82098;10/06/2013;1200;0;;24;;;;;;
82098;11/06/2013;0000;;32.9;;7.2;1.5;27.18;84.5;0.1;
82098;11/06/2013;1200;24.5;;24.1;;;;;;
82098;12/06/2013;0000;;31.3;;5.3;1.4;26.58;88;0;
82098;12/06/2013;1200;34.5;;25;;;;;;
82098;13/06/2013;0000;;32.7;;8.6;1.3;27.84;78.5;0.766667;
82098;13/06/2013;1200;10.7;;24.1;;;;;;
82098;14/06/2013;0000;;29.9;;3.1;2.4;27.08;88;0.8;
82098;14/06/2013;1200;0;;24.7;;;;;;
82098;15/06/2013;0000;;32.8;;7.9;1;27.36;80.5;0;
82098;15/06/2013;1200;3.9;;23.8;;;;;;
82098;16/06/2013;0000;;32.4;;10.4;2;27.62;77.75;1.533333;
82098;16/06/2013;1200;0;;23.3;;;;;;
82098;17/06/2013;0000;;33.2;;9.9;3.1;27.42;83.25;3.066667;
82098;17/06/2013;1200;0;;25.3;;;;;;
82098;18/06/2013;0000;;31.6;;9.6;2.9;28.02;74.5;3.033333;
82098;18/06/2013;1200;16.6;;24.1;;;;;;
82098;19/06/2013;0000;;32.3;;9.9;3.2;28.04;74.75;0.933333;
82098;19/06/2013;1200;0.2;;24.1;;;;;;
82098;20/06/2013;0000;;30.1;;6.4;3.3;26.84;87;0.633333;
82098;20/06/2013;1200;5.8;;24.5;;;;;;
82098;21/06/2013;0000;;32.3;;7.8;1.8;27.92;82.75;1.7;
82098;21/06/2013;1200;8.6;;24.7;;;;;;
82098;22/06/2013;0000;;32.3;;9.7;2.7;27.92;76.25;1.1;
82098;22/06/2013;1200;0;;24.7;;;;;;
82098;23/06/2013;0000;;32.3;;9.9;3.4;28.08;76;1.633333;
82098;23/06/2013;1200;0;;25.1;;;;;;
82098;24/06/2013;0000;;32.1;;8.7;3.3;28.52;70.25;3.566667;
82098;24/06/2013;1200;0.1;;25.7;;;;;;
82098;25/06/2013;0000;;33.1;;10.5;3.6;27.96;76.5;0.933333;
82098;25/06/2013;1200;0;;23.5;;;;;;
82098;26/06/2013;0000;;33.7;;7.9;4.3;28.4;74;0.766667;
82098;26/06/2013;1200;0;;24.7;;;;;;
82098;27/06/2013;0000;;27.9;;8.9;2.1;25.4;94.25;0.5;
82098;27/06/2013;1200;0.1;;24.5;;;;;;
82098;28/06/2013;0000;;31.2;;8.1;0.5;27.08;80.75;2.566667;
82098;28/06/2013;1200;2.8;;23.2;;;;;;
82098;29/06/2013;0000;;32.1;;8.1;3;27.36;80.25;1.4;
82098;29/06/2013;1200;0;;24.1;;;;;;
82098;30/06/2013;0000;;29.9;;6.6;2.2;26.16;82.5;1.7;
82098;30/06/2013;1200;15.3;;24.5;;;;;;
82098;01/07/2013;0000;;32.7;;9.8;2;26.64;80.75;0.866667;
82098;01/07/2013;1200;0.2;;22.9;;;;;;
82098;02/07/2013;0000;;29.7;;1.9;2.1;25.32;89.75;0.933333;
82098;02/07/2013;1200;38;;23.5;;;;;;
82098;03/07/2013;0000;;31.5;;5.8;1.2;26.54;79.75;0.5;
82098;03/07/2013;1200;13.9;;21.6;;;;;;
82098;04/07/2013;0000;;31.5;;6.7;2.5;26.2;84.75;0.1;
82098;04/07/2013;1200;0;;24.1;;;;;;
82098;05/07/2013;0000;;32.3;;6.3;1.6;27.2;84.5;1.666667;
82098;05/07/2013;1200;27.5;;23.5;;;;;;
82098;06/07/2013;0000;;31.4;;6.1;1.9;26.14;83.5;2.333333;
82098;06/07/2013;1200;1.7;;24.1;;;;;;
82098;07/07/2013;0000;;32.5;;9.9;2;27.56;77;0.8574;
82098;07/07/2013;1200;0;;23.5;;;;;;
82098;08/07/2013;0000;;31.8;;6.6;2.4;26.3;86.25;0;
82098;08/07/2013;1200;0;;21.7;;;;;;
82098;09/07/2013;0000;;30.9;;7.8;1.5;26.94;82.5;2.3;
82098;09/07/2013;1200;24.9;;24.5;;;;;;
82098;10/07/2013;0000;;32.6;;8.3;2.2;26.82;82.25;0.1;
82098;10/07/2013;1200;0.4;;23.5;;;;;;
82098;11/07/2013;0000;;32.1;;7.3;1.9;26.78;80.75;0.166667;
82098;11/07/2013;1200;37.4;;22.6;;;;;;
82098;12/07/2013;0000;;33.1;;8.3;1.8;27.16;81.25;0.8;
82098;12/07/2013;1200;3.6;;23.7;;;;;;
82098;13/07/2013;0000;;31.4;;4.4;3.5;24.76;89.25;0.766667;
82098;13/07/2013;1200;8;;21.8;;;;;;
82098;14/07/2013;0000;;27.5;;0.6;0.9;24.9;87.5;1.633333;
82098;14/07/2013;1200;31.9;;22.5;;;;;;
82098;15/07/2013;0000;;32;;9.8;1.2;26.72;82.5;0.1;
82098;15/07/2013;1200;0.4;;22.3;;;;;;
82098;16/07/2013;0000;;30.3;;3.2;2.1;;90.75;0.666667;
82098;16/07/2013;1200;3.6;;23.7;;;;;;
82098;17/07/2013;0000;;31.5;;10.7;1.2;26.88;77.75;1;
82098;17/07/2013;1200;1;;22.3;;;;;;
82098;18/07/2013;0000;;32.3;;10.3;3.1;27.88;75.5;0;
82098;18/07/2013;1200;0;;24.5;;;;;;
82098;19/07/2013;0000;;33.5;;4.9;3.1;27.26;81.5;1.033333;
82098;19/07/2013;1200;0;;24.4;;;;;;
82098;20/07/2013;0000;;30.4;;8.2;0.1;26.3;79.5;1.466667;
82098;20/07/2013;1200;31.8;;23.9;;;;;;
82098;21/07/2013;0000;;32;;9.8;3.6;27.34;76.75;1.266667;
82098;21/07/2013;1200;0;;23.1;;;;;;
82098;22/07/2013;0000;;32.1;;10.5;2.9;27.84;70.25;1.7;
82098;22/07/2013;1200;0;;23.1;;;;;;
82098;23/07/2013;0000;;32.3;;9.8;3.3;27.7;75.75;0.666667;
82098;23/07/2013;1200;2.8;;24.6;;;;;;
82098;24/07/2013;0000;;31.3;;3.8;2.4;27.26;77.75;0;
82098;24/07/2013;1200;1;;24.6;;;;;;
82098;25/07/2013;0000;;32;;8.8;2.1;28.04;75.25;1.9;
82098;25/07/2013;1200;0;;24.8;;;;;;
82098;26/07/2013;0000;;32.1;;9.8;2.7;27.92;76.25;1.833333;
82098;26/07/2013;1200;1;;24.1;;;;;;
82098;27/07/2013;0000;;32.1;;10.7;3.8;28.42;69.75;1.466667;
82098;27/07/2013;1200;0;;26;;;;;;
82098;28/07/2013;0000;;33.1;;9.5;3.9;26.72;81.25;1.133333;
82098;28/07/2013;1200;0;;23.5;;;;;;
82098;29/07/2013;0000;;32.3;;8.8;2.6;27.08;76.75;0.666667;
82098;29/07/2013;1200;22.6;;23.1;;;;;;
82098;30/07/2013;0000;;32.1;;9;2.5;27.36;73.75;2.133333;
82098;30/07/2013;1200;0;;24.5;;;;;;
82098;31/07/2013;0000;;32.5;;8.4;2.7;27.28;77.25;1.566667;
82098;31/07/2013;1200;0;;23.5;;;;;;
82098;01/08/2013;0000;;32.8;;10;2.8;27.86;74.5;1.2;
82098;01/08/2013;1200;0;;24.1;;;;;;
82098;02/08/2013;0000;;33.5;;9.6;3.3;27.76;79;0.666667;
82098;02/08/2013;1200;0;;24.1;;;;;;
82098;03/08/2013;0000;;33.5;;8.4;2.8;28.12;79.75;0;
82098;03/08/2013;1200;5.4;;24.1;;;;;;
82098;04/08/2013;0000;;33.5;;10.5;2.2;28.28;77.75;0.7;
82098;04/08/2013;1200;21.6;;24.1;;;;;;
82098;05/08/2013;0000;;32.9;;;2.2;27.3;84.25;0.333333;
82098;05/08/2013;1200;0.4;;24.5;;;;;;
82098;06/08/2013;0000;;31.5;;7.2;1.9;26.96;81.5;3.033333;
82098;06/08/2013;1200;7;;24.1;;;;;;
82098;07/08/2013;0000;;31.9;;7.3;2.5;26.76;83.25;1.266667;
82098;07/08/2013;1200;6.1;;24.1;;;;;;
82098;08/08/2013;0000;;32.5;;9.2;2.4;27.24;78.25;0.733333;
82098;08/08/2013;1200;0.3;;23.9;;;;;;
82098;09/08/2013;0000;;32.7;;6.3;2.2;27.2;82.75;0;
82098;09/08/2013;1200;16;;24.1;;;;;;
82098;10/08/2013;0000;;32.7;;9.5;2.3;27.9;79;0.68592;
82098;10/08/2013;1200;0.5;;24.6;;;;;;
82098;11/08/2013;0000;;32.5;;10.6;2.7;28.22;72.25;2.466667;
82098;11/08/2013;1200;0;;24.5;;;;;;
82098;12/08/2013;0000;;32.1;;10.1;3.5;27.96;74.75;2.466667;
82098;12/08/2013;1200;0;;24.1;;;;;;
82098;13/08/2013;0000;;32.9;;8.8;3.6;28.34;75;2.733333;
82098;13/08/2013;1200;0;;24.8;;;;;;
82098;14/08/2013;0000;;33.3;;10.3;3.2;28.68;76.75;1.333333;
82098;14/08/2013;1200;0;;25.1;;;;;;
82098;15/08/2013;0000;;33.5;;10;3.2;28.32;77;1.8;
82098;15/08/2013;1200;0;;25.3;;;;;;
82098;16/08/2013;0000;;33.3;;7.3;3.4;28.08;80.5;1.333333;
82098;16/08/2013;1200;0;;24.7;;;;;;
82098;17/08/2013;0000;;31.3;;3.2;2.7;27.02;88;0.533333;
82098;17/08/2013;1200;0;;24.6;;;;;;
82098;18/08/2013;0000;;31.5;;9.5;1.4;27.98;74.25;3.266667;
82098;18/08/2013;1200;8.9;;24.7;;;;;;
82098;19/08/2013;0000;;31.9;;10.7;3.6;27.9;72.75;2.533333;
82098;19/08/2013;1200;0;;24;;;;;;
82098;20/08/2013;0000;;32.1;;10.5;4.1;28.08;72.25;3.4;
82098;20/08/2013;1200;0;;24.1;;;;;;
82098;21/08/2013;0000;;32.8;;10.2;3.5;28.22;74.75;2.033333;
82098;21/08/2013;1200;0;;24.1;;;;;;
82098;22/08/2013;0000;;34.3;;10.8;4.2;28.58;76.5;1.266667;
82098;22/08/2013;1200;0;;25.6;;;;;;
82098;23/08/2013;0000;;33.3;;9.5;3.7;27.84;79.5;2.566667;
82098;23/08/2013;1200;0;;24.9;;;;;;
82098;24/08/2013;0000;;31.9;;6.5;3.1;27.8;83.75;1.533333;
82098;24/08/2013;1200;9.2;;24.1;;;;;;
82098;25/08/2013;0000;;32.5;;7.7;3.5;27.26;78.75;1.233333;
82098;25/08/2013;1200;1;;24.5;;;;;;
82098;26/08/2013;0000;;33.5;;10.1;1.5;27.4;80.75;0.666667;
82098;26/08/2013;1200;8.8;;24.9;;;;;;
82098;27/08/2013;0000;;33.1;;9.1;2.4;27.1;81.25;1.2;
82098;27/08/2013;1200;5.8;;24.5;;;;;;
82098;28/08/2013;0000;;32.9;;8.4;2.9;26.78;84.5;1.2;
82098;28/08/2013;1200;10.7;;24.4;;;;;;
82098;29/08/2013;0000;;31.9;;9.3;2.1;27.7;78;1.933333;
82098;29/08/2013;1200;44.3;;24.4;;;;;;
82098;30/08/2013;0000;;31.9;;6.3;2.8;27.12;84.5;0.866667;
82098;30/08/2013;1200;8.4;;24.1;;;;;;
82098;31/08/2013;0000;;32.3;;6.5;1.9;27.04;86.25;0.666667;
82098;31/08/2013;1200;6.1;;23.3;;;;;;
82098;01/09/2013;0000;;32.1;;9.9;1.8;27.82;78;3.033333;
82098;01/09/2013;1200;3.6;;23.7;;;;;;
82098;02/09/2013;0000;;32.9;;9;3.1;27.98;77.75;1.2;
82098;02/09/2013;1200;0;;24.7;;;;;;
82098;03/09/2013;0000;;32.5;;9.8;2.8;28;74.5;2.3;
82098;03/09/2013;1200;0;;23.7;;;;;;
82098;04/09/2013;0000;;32.7;;10.5;4.3;28.8;68;3.033333;
82098;04/09/2013;1200;0;;24.9;;;;;;
82098;05/09/2013;0000;;32.7;;9.7;4.7;28.42;72.75;2.6;
82098;05/09/2013;1200;0;;24.6;;;;;;
82098;06/09/2013;0000;;32.7;;10.4;4.2;28.64;72.75;3.566667;
82098;06/09/2013;1200;0;;24.8;;;;;;
82098;07/09/2013;0000;;32.8;;9.6;4.4;27.86;83;3.033333;
82098;07/09/2013;1200;0;;24.7;;;;;;
82098;08/09/2013;0000;;33.3;;9;3.8;27.72;84.75;0.866667;
82098;08/09/2013;1200;0;;24.7;;;;;;
82098;09/09/2013;0000;;32.7;;9.8;2.6;28.26;73.75;2.966667;
82098;09/09/2013;1200;2.4;;23.6;;;;;;
82098;10/09/2013;0000;;33;;10.4;4.6;28.58;72;2.633333;
82098;10/09/2013;1200;0;;25.1;;;;;;
82098;11/09/2013;0000;;33.6;;10.1;4;28.62;73;1.533333;
82098;11/09/2013;1200;0;;25.1;;;;;;
82098;12/09/2013;0000;;34.1;;10.6;3.8;28.12;71.75;2.8;
82098;12/09/2013;1200;0;;24.5;;;;;;
82098;13/09/2013;0000;;32.7;;9.4;3.7;29.12;71;4.1;
82098;13/09/2013;1200;0;;26.3;;;;;;
82098;14/09/2013;0000;;32.7;;9.6;4.8;29.1;68.5;3.866667;
82098;14/09/2013;1200;0;;26.8;;;;;;
82098;15/09/2013;0000;;32.7;;10.1;4.1;28.6;72.75;3.233333;
82098;15/09/2013;1200;0;;24.7;;;;;;
82098;16/09/2013;0000;;32.9;;8.6;4.6;28.64;75.75;2.533333;
82098;16/09/2013;1200;0;;24.5;;;;;;
82098;17/09/2013;0000;;32.4;;9;3.6;28.56;72.75;3.9;
82098;17/09/2013;1200;2.7;;25.4;;;;;;
82098;18/09/2013;0000;;32.3;;10;4.6;28.48;68;3.533333;
82098;18/09/2013;1200;0;;24.7;;;;;;
82098;19/09/2013;0000;;32.1;;8.6;5.3;28.04;72.5;2.466667;
82098;19/09/2013;1200;0;;23.5;;;;;;
82098;20/09/2013;0000;;30.9;;6.5;3.9;27.88;77;2.133333;
82098;20/09/2013;1200;0.1;;24.7;;;;;;
82098;21/09/2013;0000;;33.1;;10;3.4;28.08;74;3.633333;
82098;21/09/2013;1200;6;;23.9;;;;;;
82098;22/09/2013;0000;;33.3;;10.1;4.1;28.5;69;2.4;
82098;22/09/2013;1200;0;;24.1;;;;;;
82098;23/09/2013;0000;;32.9;;9.2;4.5;28.7;70;2.933333;
82098;23/09/2013;1200;0;;25.1;;;;;;
82098;24/09/2013;0000;;33.1;;10.1;4.2;28.6;67.5;2.2;
82098;24/09/2013;1200;0;;23.7;;;;;;
82098;25/09/2013;0000;;33.9;;10.4;4.5;28.9;66;2.333333;
82098;25/09/2013;1200;0;;23.6;;;;;;
82098;26/09/2013;0000;;34;;9.3;4.9;29.04;74;1.866667;
82098;26/09/2013;1200;0;;25.2;;;;;;
82098;27/09/2013;0000;;32.9;;10.5;4.3;28.92;70;3.133333;
82098;27/09/2013;1200;0;;25.5;;;;;;
82098;28/09/2013;0000;;33.9;;10;4.9;29;75.5;2.5;
82098;28/09/2013;1200;1.4;;25.1;;;;;;
82098;29/09/2013;0000;;34.1;;9.9;3.7;27.72;79;2.7;
82098;29/09/2013;1200;0;;25.3;;;;;;
82098;30/09/2013;0000;;33.1;;10;4.4;28.52;70;2.733333;
82098;30/09/2013;1200;1.8;;23.7;;;;;;
82098;01/10/2013;0000;;34.3;;10.4;4.5;29.4;72.5;3.133333;
82098;01/10/2013;1200;0;;25.3;;;;;;
82098;02/10/2013;0000;;32.9;;9.4;4.9;28.92;71.25;3.333333;
82098;02/10/2013;1200;0;;26.1;;;;;;
82098;03/10/2013;0000;;32.9;;10.4;4.8;28.7;66.5;4.233333;
82098;03/10/2013;1200;2.5;;24.6;;;;;;
82098;04/10/2013;0000;;32.7;;10.6;5;28.32;67.25;2.266667;
82098;04/10/2013;1200;0;;24.1;;;;;;
82098;05/10/2013;0000;;33.2;;10.3;6;28.14;67.25;2.3;
82098;05/10/2013;1200;0;;24.1;;;;;;
82098;06/10/2013;0000;;34.2;;10.3;4.6;29.14;66.25;2.033333;
82098;06/10/2013;1200;0;;24.1;;;;;;
82098;07/10/2013;0000;;34.1;;9.2;5.2;28.98;68.5;2.366667;
82098;07/10/2013;1200;0;;24.6;;;;;;
82098;08/10/2013;0000;;34.1;;10.5;3.9;29;69.25;2.233333;
82098;08/10/2013;1200;0.6;;24.9;;;;;;
82098;09/10/2013;0000;;33.3;;8.5;4.5;28.72;68.5;3.666667;
82098;09/10/2013;1200;0;;24.7;;;;;;
82098;10/10/2013;0000;;33.1;;8.4;5;28.56;69;2.566667;
82098;10/10/2013;1200;0;;24.7;;;;;;
82098;11/10/2013;0000;;33.7;;10.4;4.7;29.08;67.75;3.066667;
82098;11/10/2013;1200;0;;24.5;;;;;;
82098;12/10/2013;0000;;33.5;;10.1;5.1;28.36;73.75;1.733333;
82098;12/10/2013;1200;0;;24.7;;;;;;
82098;13/10/2013;0000;;33.3;;5.2;4.1;28.72;75.25;3.066667;
82098;13/10/2013;1200;0;;25.3;;;;;;
82098;14/10/2013;0000;;32.7;;10.3;4;28.96;66.25;3.633333;
82098;14/10/2013;1200;0.3;;26.5;;;;;;
82098;15/10/2013;0000;;32.7;;10.5;5;28.42;66.25;2.966667;
82098;15/10/2013;1200;0;;23.4;;;;;;
82098;16/10/2013;0000;;33;;10.5;5.1;28.5;67.25;3.933333;
82098;16/10/2013;1200;0;;23.5;;;;;;
82098;17/10/2013;0000;;33.5;;8.9;4.9;29.2;73.25;2.633333;
82098;17/10/2013;1200;0;;25.9;;;;;;
82098;18/10/2013;0000;;33.7;;8.6;4.2;28.84;69;1.033333;
82098;18/10/2013;1200;0;;25.5;;;;;;
82098;19/10/2013;0000;;33.6;;10.8;4.3;28.96;81.5;3.966667;
82098;19/10/2013;1200;0;;24.4;;;;;;
82098;20/10/2013;0000;;33.4;;10.8;5.7;29.06;66;2.966667;
82098;20/10/2013;1200;0;;25.5;;;;;;
82098;21/10/2013;0000;;32.9;;10.7;6.2;28.62;67.25;3.333333;
82098;21/10/2013;1200;0;;23.8;;;;;;
82098;22/10/2013;0000;;33.1;;10;4.9;28.32;69.75;2.866667;
82098;22/10/2013;1200;0;;24.1;;;;;;
82098;23/10/2013;0000;;33.5;;8.9;5.1;28.66;69.75;3.366667;
82098;23/10/2013;1200;0;;24.1;;;;;;
82098;24/10/2013;0000;;34.1;;10.8;3.6;28.68;70;2.733333;
82098;24/10/2013;1200;0;;23.7;;;;;;
82098;25/10/2013;0000;;33.7;;10.8;6.1;29.1;65.5;2.933333;
82098;25/10/2013;1200;0;;24.1;;;;;;
82098;26/10/2013;0000;;34.5;;10;5;29.08;69.75;1.466667;
82098;26/10/2013;1200;0;;24.9;;;;;;
82098;27/10/2013;0000;;33.9;;6.9;4.4;28.6;73.5;1.6;
82098;27/10/2013;1200;0;;24.5;;;;;;
82098;28/10/2013;0000;;32.7;;4.4;3.5;27.3;88;0.333333;
82098;28/10/2013;1200;1;;24.4;;;;;;
82098;29/10/2013;0000;;33.7;;10.1;1.7;28.52;72.5;1.866667;
82098;29/10/2013;1200;11.9;;24.1;;;;;;
82098;30/10/2013;0000;;33.1;;10.9;4.3;28.76;66.75;3.233333;
82098;30/10/2013;1200;0;;24.1;;;;;;
82098;31/10/2013;0000;;33.1;;9.2;5.7;29.2;67.75;4.933333;
82098;31/10/2013;1200;0;;27.3;;;;;;
82098;01/11/2013;0000;;32.9;;10.8;0;28.54;65.25;3.133333;
82098;01/11/2013;1200;0;;24.1;;;;;;
82098;02/11/2013;0000;;32.8;;10.6;5.2;28.2;68.5;2.533333;
82098;02/11/2013;1200;0;;22.8;;;;;;
82098;03/11/2013;0000;;33.5;;9.6;5;28.56;70.25;2.233333;
82098;03/11/2013;1200;0;;23.9;;;;;;
82098;04/11/2013;0000;;33.3;;8.5;5.2;28.84;67.25;3.266667;
82098;04/11/2013;1200;0;;24.5;;;;;;
82098;05/11/2013;0000;;33.3;;2.1;5.1;28.34;74.5;0.333333;
