--------------------
BDMEP - INMET
--------------------
Estação           : VITORIA - ES (OMM: 83648)
Latitude  (graus) : -20.31
Longitude (graus) : -40.31
Altitude  (metros): 36.20
Estação Operante
Inicio de operação: 20/11/1923
Periodo solicitado dos dados: 01/01/1980 a 31/12/2017
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instruções</a>
--------------------
Estacao;Data;Hora;Precipitacao;TempMaxima;TempMinima;Insolacao;Evaporacao Piche;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83648;06/04/2011;1200;5;;22.6;;;;;;
83648;07/04/2011;0000;;28.3;;3.6;5.3;25.36;82;;
83648;07/04/2011;1200;0;;23.4;;;;;;
83648;08/04/2011;0000;;30.3;;7.3;2.8;26.12;72.5;;
83648;08/04/2011;1200;2.4;;23.1;;;;;;
83648;09/04/2011;0000;;30;;3.9;3;26;78.75;;
83648;09/04/2011;1200;0;;22.6;;;;;;
83648;10/04/2011;0000;;29.3;;2.1;2.1;26;79.5;;
83648;10/04/2011;1200;0.2;;23.4;;;;;;
83648;11/04/2011;0000;;30.9;;4.9;1.9;27.08;76.5;;
83648;11/04/2011;1200;0.1;;23.8;;;;;;
83648;12/04/2011;0000;;30;;5.7;1.8;26.26;77.25;;
83648;12/04/2011;1200;0.6;;23.7;;;;;;
83648;13/04/2011;0000;;31.7;;8.1;2;27.22;71;;
83648;13/04/2011;1200;0.1;;23.6;;;;;;
83648;14/04/2011;0000;;31.6;;7.8;2.5;27.32;74.75;;
83648;14/04/2011;1200;0;;23.9;;;;;;
83648;15/04/2011;0000;;29.7;;1.6;4.2;26.46;76.5;;
83648;15/04/2011;1200;0;;23.8;;;;;;
83648;16/04/2011;0000;;31;;7.8;0.9;26.4;77.25;;
83648;16/04/2011;1200;0.3;;23.4;;;;;;
83648;17/04/2011;0000;;31.4;;9;1.6;26.84;74;;
83648;17/04/2011;1200;1.6;;23.8;;;;;;
83648;18/04/2011;0000;;31.3;;7.3;1.1;25.7;81.5;;
83648;18/04/2011;1200;2.4;;22.8;;;;;;
83648;19/04/2011;0000;;29.7;;6.5;1.2;25.44;85.25;;
83648;19/04/2011;1200;27.4;;22.9;;;;;;
83648;20/04/2011;0000;;27.5;;2.3;1;24.12;90.5;;
83648;20/04/2011;1200;1.9;;22.2;;;;;;
83648;21/04/2011;0000;;29.7;;4.5;1.2;25.16;82.5;;
83648;21/04/2011;1200;85.9;;21.8;;;;;;
83648;22/04/2011;0000;;29.9;;7.9;1.1;26.06;74;;
83648;22/04/2011;1200;0;;23.2;;;;;;
83648;23/04/2011;0000;;31;;9.3;2.9;26.36;74;;
83648;23/04/2011;1200;0;;22.9;;;;;;
83648;24/04/2011;0000;;32.3;;7.6;3.6;26.66;71;;
83648;24/04/2011;1200;0;;23.2;;;;;;
83648;25/04/2011;0000;;30.4;;8.3;3.7;26.32;73.75;;
83648;25/04/2011;1200;19.1;;23;;;;;;
83648;26/04/2011;0000;;28.9;;8.7;3;25.02;80;;
83648;26/04/2011;1200;0;;22.6;;;;;;
83648;27/04/2011;0000;;23.6;;0;2.9;21.16;96;;
83648;27/04/2011;1200;22.1;;20.1;;;;;;
83648;28/04/2011;0000;;24.3;;0.2;0.5;21.8;92.25;;
83648;28/04/2011;1200;138.2;;19.5;;;;;;
83648;29/04/2011;0000;;28.5;;6;0.6;24.6;89;;
83648;29/04/2011;1200;27.6;;21.4;;;;;;
83648;30/04/2011;0000;;30.6;;;1.2;25.9;77.75;;
83648;30/04/2011;1200;1.8;;22.6;;;;;;
83648;01/05/2011;0000;;31.7;;9.6;3.2;26.44;75.25;;
83648;01/05/2011;1200;0;;23.3;;;;;;
83648;02/05/2011;0000;;32.3;;9.2;4.1;27.14;70;;
83648;02/05/2011;1200;0;;24;;;;;;
83648;03/05/2011;0000;;27.4;;1.8;4.8;23.98;82.75;;
83648;03/05/2011;1200;0;;22.2;;;;;;
83648;04/05/2011;0000;;28.3;;6.3;2.5;24.48;73.25;;
83648;04/05/2011;1200;0;;22;;;;;;
83648;05/05/2011;0000;;29.3;;7.4;3.1;25.34;79.25;;
83648;05/05/2011;1200;0;;22.1;;;;;;
83648;06/05/2011;0000;;31.4;;6.6;3.1;26.7;75.75;;
83648;06/05/2011;1200;0;;23.6;;;;;;
83648;07/05/2011;0000;;27.9;;9.5;9;24.26;63.5;;
83648;07/05/2011;1200;0;;21.6;;;;;;
83648;08/05/2011;0000;;28.3;;8.7;4.1;24.24;74.5;;
83648;08/05/2011;1200;0;;21.4;;;;;;
83648;09/05/2011;0000;;29.9;;9.3;2.7;24.3;70;;
83648;09/05/2011;1200;0;;19.7;;;;;;
83648;10/05/2011;0000;;29;;7.9;3.9;24.58;81.75;;
83648;10/05/2011;1200;0;;21.4;;;;;;
83648;11/05/2011;0000;;27.2;;2.7;3.3;23.06;75.5;;
83648;11/05/2011;1200;2.9;;20.1;;;;;;
83648;12/05/2011;0000;;28.9;;5.7;2.8;23.8;75.25;;
83648;12/05/2011;1200;0;;19.6;;;;;;
83648;13/05/2011;0000;;28.9;;6.7;3.2;24.48;75;;
83648;13/05/2011;1200;0;;21.6;;;;;;
83648;14/05/2011;0000;;27.3;;8.6;3;24.14;72;;
83648;14/05/2011;1200;0;;22.2;;;;;;
83648;15/05/2011;0000;;28.3;;9;4.4;23.82;72.75;;
83648;15/05/2011;1200;0;;20.2;;;;;;
83648;16/05/2011;0000;;28;;8.2;3.4;23.9;72.25;;
83648;16/05/2011;1200;0;;21.1;;;;;;
83648;17/05/2011;0000;;26.1;;8.6;3.5;22.3;68;;
83648;17/05/2011;1200;0;;19.8;;;;;;
83648;18/05/2011;0000;;24.9;;8.8;4.7;21.4;70.75;;
83648;18/05/2011;1200;0;;18.7;;;;;;
83648;19/05/2011;0000;;25.8;;6.9;3.8;22.08;73.5;;
83648;19/05/2011;1200;0;;18.6;;;;;;
83648;20/05/2011;0000;;26.9;;3.1;6.4;22.24;75.5;;
83648;20/05/2011;1200;0;;19.3;;;;;;
83648;21/05/2011;0000;;25.5;;4.1;1.8;21.28;80;;
83648;21/05/2011;1200;65.4;;18.2;;;;;;
83648;22/05/2011;0000;;26.3;;6.1;1.6;21.78;78.25;;
83648;22/05/2011;1200;4;;18.3;;;;;;
83648;23/05/2011;0000;;27.5;;7.1;2;22.32;78;;
83648;23/05/2011;1200;0;;18.5;;;;;;
83648;24/05/2011;0000;;27.9;;8.9;2.5;22.66;75.75;;
83648;24/05/2011;1200;0;;20.8;;;;;;
83648;25/05/2011;0000;;28.2;;8.9;2.1;22.3;73.75;;
83648;25/05/2011;1200;0;;17.5;;;;;;
83648;26/05/2011;0000;;28.5;;8.7;2.2;22.86;76.75;;
83648;26/05/2011;1200;0;;17.9;;;;;;
83648;27/05/2011;0000;;27.7;;8.4;3.2;22.82;78.25;;
83648;27/05/2011;1200;0;;18.3;;;;;;
83648;28/05/2011;0000;;26.7;;6.6;2.8;23.12;75.25;;
83648;28/05/2011;1200;0;;21.9;;;;;;
83648;29/05/2011;0000;;25.5;;6.5;3.7;22.4;71.5;;
83648;29/05/2011;1200;0;;21.1;;;;;;
83648;30/05/2011;0000;;25.9;;5.5;3.8;22.26;67.5;;
83648;30/05/2011;1200;0;;19.6;;;;;;
83648;31/05/2011;0000;;26.9;;8.2;3.3;23.08;74.25;;
83648;31/05/2011;1200;0;;21.6;;;;;;
83648;01/06/2011;0000;;29.9;;7.8;2.7;23.94;74.25;;
83648;01/06/2011;1200;0;;19.6;;;;;;
83648;02/06/2011;0000;;27.7;;5.5;3.8;23.44;79.75;;
83648;02/06/2011;1200;0;;20.3;;;;;;
83648;03/06/2011;0000;;30;;7.8;3.2;24.36;71.25;;
83648;03/06/2011;1200;0;;20.7;;;;;;
83648;04/06/2011;0000;;26.7;;6.2;4.8;22.72;81.25;;
83648;04/06/2011;1200;0;;20.8;;;;;;
83648;05/06/2011;0000;;23.8;;6.7;4.5;20.66;65.25;;
83648;05/06/2011;1200;0.6;;18.8;;;;;;
83648;06/06/2011;0000;;24.3;;8.6;4.8;20.2;75.25;;
83648;06/06/2011;1200;0;;16.7;;;;;;
83648;07/06/2011;0000;;27.7;;8.9;3.3;22.44;62.75;;
83648;07/06/2011;1200;0;;18.7;;;;;;
83648;08/06/2011;0000;;30;;8.6;7.7;24.2;70.25;;
83648;08/06/2011;1200;0;;21.3;;;;;;
83648;09/06/2011;0000;;28.5;;4.7;5.3;24.06;74;;
83648;09/06/2011;1200;0;;20.5;;;;;;
83648;10/06/2011;0000;;25.9;;5.1;3.3;22.34;81.25;;
83648;10/06/2011;1200;17.3;;19.7;;;;;;
83648;11/06/2011;0000;;24.2;;4.7;2.8;21.24;74.5;;
83648;11/06/2011;1200;0;;20;;;;;;
83648;12/06/2011;0000;;24.3;;1.4;3.8;21.12;72.75;;
83648;12/06/2011;1200;0;;19.5;;;;;;
83648;13/06/2011;0000;;26.9;;8.5;3.5;21.18;77;;
83648;13/06/2011;1200;0;;17;;;;;;
83648;14/06/2011;0000;;25.3;;7.8;2.9;20.94;75.75;;
83648;14/06/2011;1200;0;;17.2;;;;;;
83648;15/06/2011;0000;;23.8;;4.1;3.7;20.26;71.25;;
83648;15/06/2011;1200;3.2;;17.6;;;;;;
83648;16/06/2011;0000;;24.9;;7.2;4.4;21.26;72.75;;
83648;16/06/2011;1200;0;;18.4;;;;;;
83648;17/06/2011;0000;;26;;1.6;3.1;21.82;82.5;;
83648;17/06/2011;1200;0;;19.2;;;;;;
83648;18/06/2011;0000;;27.5;;5.3;1.7;22.82;84.25;;
83648;18/06/2011;1200;0.2;;19.3;;;;;;
83648;19/06/2011;0000;;27.3;;8.8;1.8;22.42;78.5;;
83648;19/06/2011;1200;0;;19.3;;;;;;
83648;20/06/2011;0000;;27;;7.5;2.1;22.86;79.75;;
83648;20/06/2011;1200;0;;19.2;;;;;;
83648;21/06/2011;0000;;29.3;;9;2.2;23.82;69.75;;
83648;21/06/2011;1200;0;;20.2;;;;;;
83648;22/06/2011;0000;;27.5;;8.6;4.9;23.08;78;;
83648;22/06/2011;1200;0;;20.3;;;;;;
83648;23/06/2011;0000;;24.8;;1;3;22.42;88;;
83648;23/06/2011;1200;0;;21.2;;;;;;
83648;24/06/2011;0000;;25.9;;4;1.6;22.16;82.5;;
83648;24/06/2011;1200;5.8;;19.5;;;;;;
83648;25/06/2011;0000;;25.5;;1.9;1.8;22.36;88.25;;
83648;25/06/2011;1200;11.1;;20.3;;;;;;
83648;26/06/2011;0000;;26.5;;6.9;1.7;23.14;78.5;;
83648;26/06/2011;1200;0;;20.8;;;;;;
83648;27/06/2011;0000;;28.9;;6.5;4.4;23.78;74;;
83648;27/06/2011;1200;0;;21.3;;;;;;
83648;28/06/2011;0000;;22.2;;0.3;3.7;20.38;79.5;;
83648;28/06/2011;1200;0.2;;19.3;;;;;;
83648;29/06/2011;0000;;24.4;;1.5;2.8;21.56;79.5;;
83648;29/06/2011;1200;0;;19.1;;;;;;
83648;30/06/2011;0000;;26.9;;7.1;1.6;22.86;73.75;;
83648;30/06/2011;1200;0;;20.6;;;;;;
83648;01/07/2011;0000;;28.3;;8.8;4.8;22.94;76;;
83648;01/07/2011;1200;0;;19.5;;;;;;
83648;02/07/2011;0000;;28.3;;9;2.1;23.02;77.5;;
83648;02/07/2011;1200;0;;18.8;;;;;;
83648;03/07/2011;0000;;30.3;;8.5;2.9;23.94;75.25;;
83648;03/07/2011;1200;0;;20;;;;;;
83648;04/07/2011;0000;;23.6;;0.5;3;20.4;85;;
83648;04/07/2011;1200;0;;18.3;;;;;;
83648;05/07/2011;0000;;23.2;;0.6;3.1;20.2;79;;
83648;05/07/2011;1200;0;;17.8;;;;;;
83648;06/07/2011;0000;;29.4;;6.8;2.7;22.7;82.25;;
83648;06/07/2011;1200;0;;18.4;;;;;;
83648;07/07/2011;0000;;22.8;;0.2;2.4;19.7;88.5;;
83648;07/07/2011;1200;0;;18.3;;;;;;
83648;08/07/2011;0000;;22.2;;3.6;2.1;19.44;71.75;;
83648;08/07/2011;1200;1;;17.3;;;;;;
83648;09/07/2011;0000;;23.8;;7.6;3.2;20.2;74;;
83648;09/07/2011;1200;0;;16.4;;;;;;
83648;10/07/2011;0000;;26.5;;7.5;2.8;21.3;69.5;;
83648;10/07/2011;1200;0;;17;;;;;;
83648;11/07/2011;0000;;26.5;;7.8;5;22.28;67.5;;
83648;11/07/2011;1200;0;;18.7;;;;;;
83648;12/07/2011;0000;;27.2;;8.9;4.1;22.24;77;;
83648;12/07/2011;1200;0;;18;;;;;;
83648;13/07/2011;0000;;27.9;;8.5;2.9;22.52;73.5;;
83648;13/07/2011;1200;0;;18.7;;;;;;
83648;14/07/2011;0000;;27.5;;8.7;4.1;22.4;72.75;;
83648;14/07/2011;1200;0;;18.3;;;;;;
83648;15/07/2011;0000;;30;;8.7;4.1;23.7;76;;
83648;15/07/2011;1200;0;;20.1;;;;;;
83648;16/07/2011;0000;;27.7;;6.2;3.1;23.6;80.25;;
83648;16/07/2011;1200;0;;20.8;;;;;;
83648;17/07/2011;0000;;27.9;;8.9;3.7;22.38;81.75;;
83648;17/07/2011;1200;0;;20.1;;;;;;
83648;18/07/2011;0000;;26.4;;7.9;3.3;22.76;69.25;;
83648;18/07/2011;1200;0;;19.2;;;;;;
83648;19/07/2011;0000;;29;;8.7;5.1;24.18;72;;
83648;19/07/2011;1200;0;;20.8;;;;;;
83648;20/07/2011;0000;;27.4;;6.8;3.9;23.06;71.5;;
83648;20/07/2011;1200;0;;20.5;;;;;;
83648;21/07/2011;0000;;28.5;;9.1;3.9;23.38;68.25;;
83648;21/07/2011;1200;0;;20.2;;;;;;
83648;22/07/2011;0000;;30.5;;9;6.3;23.76;64.5;;
83648;22/07/2011;1200;0;;19.5;;;;;;
83648;23/07/2011;0000;;24.8;;1.4;3.6;22.26;88.25;;
83648;23/07/2011;1200;0;;20.8;;;;;;
83648;24/07/2011;0000;;21.9;;0;2.2;20.68;84.5;;
83648;24/07/2011;1200;12;;18.7;;;;;;
83648;25/07/2011;0000;;25.9;;4;2.3;22.22;75;;
83648;25/07/2011;1200;8.2;;20.3;;;;;;
83648;26/07/2011;0000;;25.5;;4;2.8;21.32;87;;
83648;26/07/2011;1200;6.2;;19;;;;;;
83648;27/07/2011;0000;;27.3;;8.9;1.7;21.98;72.25;;
83648;27/07/2011;1200;3.1;;17.8;;;;;;
83648;28/07/2011;0000;;26.7;;8.6;4;22.04;72.75;;
83648;28/07/2011;1200;0;;17.8;;;;;;
83648;29/07/2011;0000;;27.9;;9.1;4;23.28;64;;
83648;29/07/2011;1200;0;;19.5;;;;;;
83648;30/07/2011;0000;;30.7;;9;7.1;24.18;68.25;;
83648;30/07/2011;1200;0;;20.5;;;;;;
83648;31/07/2011;0000;;28.4;;9.1;5.1;23.48;80.75;;
83648;31/07/2011;1200;0;;19.3;;;;;;
83648;01/08/2011;0000;;31.1;;7.9;4.1;25.72;59.5;;
83648;01/08/2011;1200;0;;21.4;;;;;;
83648;02/08/2011;0000;;31.4;;8.3;5.8;24.62;74.25;;
83648;02/08/2011;1200;0;;20.7;;;;;;
83648;03/08/2011;0000;;31.3;;9.2;4.3;25.02;81;;
83648;03/08/2011;1200;0;;21.6;;;;;;
83648;04/08/2011;0000;;23.6;;0;3.4;20.12;83.5;;
83648;04/08/2011;1200;0;;18.8;;;;;;
83648;05/08/2011;0000;;20.9;;0;2.3;19.14;72.25;;
83648;05/08/2011;1200;0;;17.6;;;;;;
83648;06/08/2011;0000;;28.5;;7.2;2.2;22.6;74.25;;
83648;06/08/2011;1200;0;;18.8;;;;;;
83648;07/08/2011;0000;;29.8;;9.5;4.9;24.28;76.25;;
83648;07/08/2011;1200;0;;20.5;;;;;;
83648;08/08/2011;0000;;31;;9.5;3.3;24.8;75.25;;
83648;08/08/2011;1200;0;;21.1;;;;;;
83648;09/08/2011;0000;;30.5;;9.4;5;24.44;70.5;;
83648;09/08/2011;1200;0;;20.5;;;;;;
83648;10/08/2011;0000;;29;;7.3;5;23.62;80;;
83648;10/08/2011;1200;0;;20.7;;;;;;
83648;11/08/2011;0000;;22.9;;2.2;3.8;20.94;82.75;;
83648;11/08/2011;1200;1.9;;19.7;;;;;;
83648;12/08/2011;0000;;24.4;;5.5;2.1;21.12;71;;
83648;12/08/2011;1200;2.4;;18.1;;;;;;
83648;13/08/2011;0000;;28.1;;9.3;3.9;22.56;68.25;;
83648;13/08/2011;1200;0;;19.2;;;;;;
83648;14/08/2011;0000;;29.9;;9.7;5.1;22.74;73.25;;
83648;14/08/2011;1200;0;;18.1;;;;;;
83648;15/08/2011;0000;;27.7;;9.2;3.2;22.98;75.75;;
83648;15/08/2011;1200;0;;19.8;;;;;;
83648;16/08/2011;0000;;27.7;;8.3;2.8;22.76;66.5;;
83648;16/08/2011;1200;0;;19.1;;;;;;
83648;17/08/2011;0000;;29.9;;9.4;5.4;23.84;64.25;;
83648;17/08/2011;1200;0;;20.1;;;;;;
83648;18/08/2011;0000;;30;;9.5;7.1;23.66;65.25;;
83648;18/08/2011;1200;0;;20.1;;;;;;
83648;19/08/2011;0000;;30.4;;9.1;7.1;24.4;71.5;;
83648;19/08/2011;1200;0;;20.6;;;;;;
83648;20/08/2011;0000;;32.5;;9.2;6.9;25.48;69;;
83648;20/08/2011;1200;0;;22.2;;;;;;
83648;21/08/2011;0000;;23.9;;0;6.1;19.84;92.5;;
83648;21/08/2011;1200;2.3;;18.1;;;;;;
83648;22/08/2011;0000;;21.7;;0.1;2.1;19;90.5;;
83648;22/08/2011;1200;0.3;;17.6;;;;;;
83648;23/08/2011;0000;;23.9;;1.3;1.3;20.92;93;;
83648;23/08/2011;1200;4;;18.1;;;;;;
83648;24/08/2011;0000;;28.3;;9.2;1.2;23.12;79.25;;
83648;24/08/2011;1200;2.5;;19.1;;;;;;
83648;25/08/2011;0000;;28.3;;8.5;3.2;23.5;79.25;;
83648;25/08/2011;1200;0;;20;;;;;;
83648;26/08/2011;0000;;29.9;;9.2;3.6;24.26;72.25;;
83648;26/08/2011;1200;0;;20.2;;;;;;
83648;27/08/2011;0000;;25.9;;5;4;23.08;79.5;;
83648;27/08/2011;1200;0;;21.3;;;;;;
83648;28/08/2011;0000;;27.3;;8.5;2.3;23.2;79.75;;
83648;28/08/2011;1200;0;;20.5;;;;;;
83648;29/08/2011;0000;;30.8;;9.3;4.4;24.74;68.25;;
83648;29/08/2011;1200;0;;21.1;;;;;;
83648;30/08/2011;0000;;31.5;;9.2;10.6;25.34;66.25;;
83648;30/08/2011;1200;0;;22.1;;;;;;
83648;31/08/2011;0000;;30.9;;8.9;8.3;24.86;77.5;;
83648;31/08/2011;1200;0;;22.1;;;;;;
83648;01/09/2011;0000;;23.2;;3.8;3.9;20.32;72;;
83648;01/09/2011;1200;0;;18.9;;;;;;
83648;02/09/2011;0000;;23.2;;4.8;4.5;19.96;65.5;;
83648;02/09/2011;1200;0;;17.9;;;;;;
83648;03/09/2011;0000;;22.4;;4.1;5.1;18.92;65;;
83648;03/09/2011;1200;0.1;;17.5;;;;;;
83648;04/09/2011;0000;;25.2;;9.3;4;20.58;61.5;;
83648;04/09/2011;1200;0;;15.6;;;;;;
83648;05/09/2011;0000;;26.9;;9.3;4.4;21.38;66;;
83648;05/09/2011;1200;0;;17.8;;;;;;
83648;06/09/2011;0000;;29;;9.4;6.9;23.14;61.5;;
83648;06/09/2011;1200;0;;18.5;;;;;;
83648;07/09/2011;0000;;28.3;;8.8;6.6;23.4;71.75;;
83648;07/09/2011;1200;0;;20.1;;;;;;
83648;08/09/2011;0000;;29.3;;8.8;6.2;24.38;63;;
83648;08/09/2011;1200;0;;21.1;;;;;;
83648;09/09/2011;0000;;30.9;;9.2;8.9;25;68.75;;
83648;09/09/2011;1200;0;;22.4;;;;;;
83648;10/09/2011;0000;;30.4;;9.2;7.9;24.34;71;;
83648;10/09/2011;1200;0;;21.2;;;;;;
83648;11/09/2011;0000;;31.3;;8.7;4.1;24.84;73.5;;
83648;11/09/2011;1200;0;;21.2;;;;;;
83648;12/09/2011;0000;;23.6;;0;4.7;22;78.25;;
83648;12/09/2011;1200;0;;21.3;;;;;;
83648;13/09/2011;0000;;28.9;;9.3;3.3;24.2;77;;
83648;13/09/2011;1200;0;;21.1;;;;;;
83648;14/09/2011;0000;;28.9;;9.6;4;24.2;74.5;;
83648;14/09/2011;1200;0;;20.2;;;;;;
83648;15/09/2011;0000;;27.3;;2.7;2.9;22.92;80;;
83648;15/09/2011;1200;15.9;;20.5;;;;;;
83648;16/09/2011;0000;;24.2;;5.5;3.2;21.96;63;;
83648;16/09/2011;1200;7.1;;20.3;;;;;;
83648;17/09/2011;0000;;26.3;;3.5;4.2;21.28;78;;
83648;17/09/2011;1200;0;;19.1;;;;;;
83648;18/09/2011;0000;;25.9;;4.6;3;21.24;73.75;;
83648;18/09/2011;1200;5.4;;18.1;;;;;;
83648;19/09/2011;0000;;25.9;;5.8;2.8;21.08;70.25;;
83648;19/09/2011;1200;2;;18.5;;;;;;
83648;20/09/2011;0000;;25.3;;5.4;3.9;21.44;66;;
83648;20/09/2011;1200;0;;18.5;;;;;;
83648;21/09/2011;0000;;29.5;;10;4.9;23.1;68;;
83648;21/09/2011;1200;0;;18.7;;;;;;
83648;22/09/2011;0000;;29.4;;9.2;5.9;23.9;74;;
83648;22/09/2011;1200;0;;18.8;;;;;;
83648;23/09/2011;0000;;28.3;;9.8;3.8;23.68;68.75;;
83648;23/09/2011;1200;0;;20.5;;;;;;
83648;24/09/2011;0000;;30.3;;6.4;7;24.1;75;;
83648;24/09/2011;1200;0;;20.9;;;;;;
83648;25/09/2011;0000;;22.4;;0.1;4.3;20.14;79;;
83648;25/09/2011;1200;0;;19.3;;;;;;
83648;26/09/2011;0000;;24.8;;2.4;3.8;20.96;74.75;;
83648;26/09/2011;1200;0.6;;18;;;;;;
83648;27/09/2011;0000;;25.5;;4.3;2.4;22.2;69.25;;
83648;27/09/2011;1200;0;;19.1;;;;;;
83648;28/09/2011;0000;;27.5;;9.8;5;23.5;76.25;;
83648;28/09/2011;1200;0;;18.8;;;;;;
83648;29/09/2011;0000;;24.6;;0.1;3;23;81;;
83648;29/09/2011;1200;0.1;;22.2;;;;;;
83648;30/09/2011;0000;;27.7;;6.9;3;23.74;74;;
83648;30/09/2011;1200;0;;21.6;;;;;;
83648;01/10/2011;0000;;29.9;;10;5.1;24.74;68.5;;
83648;01/10/2011;1200;0;;21.6;;;;;;
83648;02/10/2011;0000;;31.9;;10.2;6.5;25.02;66;;
83648;02/10/2011;1200;0;;19.2;;;;;;
83648;03/10/2011;0000;;29.3;;4;8.2;24.9;82.75;;
83648;03/10/2011;1200;0;;22.8;;;;;;
83648;04/10/2011;0000;;23;;0;2.5;21.36;88.25;;
83648;04/10/2011;1200;13.8;;20.6;;;;;;
83648;05/10/2011;0000;;21.6;;0;1.2;20.42;96.75;;
83648;05/10/2011;1200;20.4;;18.7;;;;;;
83648;06/10/2011;0000;;24.8;;0;0.7;22.68;91.5;;
83648;06/10/2011;1200;10.2;;20.5;;;;;;
83648;07/10/2011;0000;;28.9;;8.9;1.3;24.48;82;;
83648;07/10/2011;1200;2.4;;21.4;;;;;;
83648;08/10/2011;0000;;28;;9;2.9;24.16;80.5;;
83648;08/10/2011;1200;0;;21.8;;;;;;
83648;09/10/2011;0000;;28.3;;9.3;3.1;24.3;77.25;;
83648;09/10/2011;1200;0;;21.6;;;;;;
83648;10/10/2011;0000;;28;;2.6;5.4;24.76;81.5;;
83648;10/10/2011;1200;0;;22.2;;;;;;
83648;11/10/2011;0000;;28;;2;3.2;24.16;91;;
83648;11/10/2011;1200;2.1;;22.2;;;;;;
83648;12/10/2011;0000;;27;;2;2.4;23.66;89;;
83648;12/10/2011;1200;18.9;;21.8;;;;;;
83648;13/10/2011;0000;;28.3;;1.3;2.2;24.74;84;;
83648;13/10/2011;1200;0;;22.6;;;;;;
83648;14/10/2011;0000;;28.7;;1.4;3.6;25.28;81;;
83648;14/10/2011;1200;0.3;;23;;;;;;
83648;15/10/2011;0000;;32.9;;1.9;5.2;26.7;77;;
83648;15/10/2011;1200;0;;24.4;;;;;;
83648;16/10/2011;0000;;30.9;;4.8;4.7;26.04;81;;
83648;16/10/2011;1200;15.2;;23;;;;;;
83648;17/10/2011;0000;;26;;0.2;3.3;22.84;96.5;;
83648;17/10/2011;1200;13.2;;21.6;;;;;;
83648;18/10/2011;0000;;24.8;;2.5;1.6;21.84;78.5;;
83648;18/10/2011;1200;5.8;;20.3;;;;;;
83648;19/10/2011;0000;;21.2;;0;3.6;19.34;90.75;;
83648;19/10/2011;1200;0.4;;18.7;;;;;;
83648;20/10/2011;0000;;23.9;;5;1.6;20.84;71.5;;
83648;20/10/2011;1200;5.6;;17.3;;;;;;
83648;21/10/2011;0000;;24.2;;1.2;3.1;20.74;82.5;;
83648;21/10/2011;1200;0;;18.7;;;;;;
83648;22/10/2011;0000;;23.6;;0;3.2;21.44;83.5;;
83648;22/10/2011;1200;12.7;;18.7;;;;;;
83648;23/10/2011;0000;;23.2;;0;1.5;19.9;89.25;;
83648;23/10/2011;1200;4.6;;18.3;;;;;;
83648;24/10/2011;0000;;25.7;;1;2;21.28;82.25;;
83648;24/10/2011;1200;5;;17.8;;;;;;
83648;25/10/2011;0000;;26.9;;3;1.5;23.1;83.75;;
83648;25/10/2011;1200;0;;19.2;;;;;;
83648;26/10/2011;0000;;28.9;;6.3;2.7;24.74;83.25;;
83648;26/10/2011;1200;0.3;;21.6;;;;;;
83648;27/10/2011;0000;;29.9;;3.9;4.1;26.22;81.25;;
83648;27/10/2011;1200;0;;23.8;;;;;;
83648;28/10/2011;0000;;33.8;;9.3;6.8;27.96;66.75;;
83648;28/10/2011;1200;0;;23.6;;;;;;
83648;29/10/2011;0000;;29.3;;7.9;5.1;25.7;85.75;;
83648;29/10/2011;1200;0.3;;23.6;;;;;;
83648;30/10/2011;0000;;32.5;;7.6;4.4;26;79.75;;
83648;30/10/2011;1200;0;;23.2;;;;;;
83648;31/10/2011;0000;;23.4;;0;4;19.06;90;;
83648;31/10/2011;1200;10.4;;17.3;;;;;;
83648;01/11/2011;0000;;22.3;;0;2.1;19.46;79.25;;
83648;01/11/2011;1200;9.4;;16.2;;;;;;
83648;02/11/2011;0000;;22.6;;1;2.3;20.14;73.75;;
83648;02/11/2011;1200;0.6;;17.5;;;;;;
83648;03/11/2011;0000;;23.8;;8.3;3.5;21;69.5;;
83648;03/11/2011;1200;0.3;;17.5;;;;;;
83648;04/11/2011;0000;;24.7;;10;4.1;22.16;64.75;;
83648;04/11/2011;1200;0;;19.1;;;;;;
83648;05/11/2011;0000;;27;;7.5;4.1;23.06;67.25;;
83648;05/11/2011;1200;0;;20;;;;;;
83648;06/11/2011;0000;;27.3;;8.7;3.7;22.76;66.75;;
83648;06/11/2011;1200;0;;20.3;;;;;;
83648;07/11/2011;0000;;27.7;;6.8;5.3;23.38;69;;
83648;07/11/2011;1200;0;;19.5;;;;;;
83648;08/11/2011;0000;;28.3;;4.7;5;24.06;71.5;;
83648;08/11/2011;1200;0;;21.4;;;;;;
83648;09/11/2011;0000;;29;;8;4.5;23.94;75.75;;
83648;09/11/2011;1200;0;;21.2;;;;;;
83648;10/11/2011;0000;;29.5;;9.1;4.5;25.06;78;;
