Data,TempMaxPrevista
2010-08-01,25.67013
2010-08-02,24.714746
2010-08-03,26.432966
2010-08-04,27.021482
2010-08-05,28.222418
2010-08-06,27.615831
2010-08-07,23.124031
2010-08-08,24.541513
2010-08-09,26.6775
2010-08-10,24.873966
2010-08-11,25.651815
2010-08-12,26.03181
2010-08-13,26.348227
2010-08-14,20.728558
2010-08-15,22.521524
2010-08-16,24.989546
2010-08-17,20.780554
2010-08-18,27.490326
2010-08-19,25.884075
2010-08-20,25.318611
2010-08-21,25.532965
2010-08-22,28.753561
2010-08-23,27.228682
2010-08-24,27.10245
2010-08-25,26.935385
2010-08-26,28.041765
2010-08-27,27.195505
2010-08-28,27.904451
2010-08-29,27.83398
2010-08-30,25.893515
2010-08-31,29.893179
2010-09-01,30.462265
2010-09-02,30.168087
2010-09-03,31.046152
2010-09-04,30.59875
2010-09-05,30.395735
2010-09-06,26.999779
2010-09-07,25.499588
2010-09-08,24.737835
2010-09-09,25.122004
2010-09-10,21.651608
2010-09-11,27.309444
2010-09-12,28.242754
2010-09-13,28.547422
2010-09-14,27.411882
2010-09-15,29.262655
2010-09-16,30.001646
2010-09-17,25.011488
2010-09-18,23.248703
2010-09-19,25.46948
2010-09-20,25.809368
2010-09-21,26.209074
2010-09-22,30.463076
2010-09-23,29.318678
2010-09-24,24.312464
2010-09-25,24.600393
2010-09-26,25.215128
2010-09-27,24.60137
2010-09-28,24.5319
2010-09-29,23.5416
2010-09-30,24.456144
2010-10-01,25.6611
2010-10-02,25.027475
2010-10-03,25.005299
2010-10-04,24.708487
2010-10-05,24.611845
2010-10-06,24.179403
2010-10-07,24.777678
2010-10-08,24.13914
2010-10-09,22.072992
2010-10-10,23.975267
2010-10-11,23.988325
2010-10-12,23.958979
2010-10-13,24.29656
2010-10-14,24.277105
2010-10-15,24.450188
2010-10-16,23.83727
2010-10-17,24.26774
2010-10-18,25.143145
2010-10-19,25.168901
2010-10-20,25.771008
2010-10-21,25.64799
2010-10-22,24.375015
2010-10-23,24.33804
2010-10-24,23.744497
2010-10-25,25.852348
2010-10-26,25.649103
2010-10-27,25.513943
2010-10-28,26.0465
2010-10-29,25.5068
2010-10-30,26.103472
2010-10-31,23.78243
2010-11-01,24.103054
2010-11-02,24.224382
2010-11-03,26.260809
2010-11-04,24.84305
2010-11-05,25.569735
2010-11-06,27.862967
2010-11-07,22.626488
2010-11-08,27.047935
2010-11-09,27.752092
2010-11-10,28.133526
2010-11-11,26.851109
2010-11-12,25.89197
2010-11-13,26.329391
2010-11-14,28.348349
2010-11-15,27.80134
2010-11-16,28.15214
2010-11-17,28.664158
2010-11-18,18.135601
2010-11-19,27.644953
2010-11-20,27.831741
2010-11-21,27.919296
2010-11-22,25.379051
2010-11-23,21.037643
2010-11-24,27.092024
2010-11-25,27.086859
2010-11-26,29.70492
2010-11-27,28.07963
2010-11-28,28.830555
2010-11-29,29.541517
2010-11-30,29.820715
2010-12-01,29.847948
2010-12-02,28.668797
2010-12-03,28.585537
2010-12-04,28.539425
2010-12-05,27.328045
2010-12-06,28.447376
2010-12-07,27.433208
2010-12-08,26.850819
2010-12-09,29.056526
2010-12-10,30.128948
2010-12-11,29.059746
2010-12-12,28.681433
2010-12-13,29.467882
2010-12-14,29.312838
2010-12-15,25.8691
2010-12-16,22.839455
2010-12-17,18.906643
2010-12-18,26.295715
2010-12-19,26.967924
2010-12-20,27.84646
2010-12-21,21.192518
2010-12-22,25.340918
2010-12-23,28.12251
2010-12-24,27.172178
2010-12-25,26.334082
2010-12-26,25.391346
2010-12-27,26.799944
2010-12-28,25.237732
2010-12-29,26.957209
2010-12-30,27.716682
2010-12-31,27.680143
2011-01-01,25.805536
2011-01-02,27.469059
2011-01-03,26.336794
2011-01-04,26.804266
2011-01-05,26.643572
2011-01-06,26.917963
2011-01-07,26.252472
2011-01-08,24.212103
2011-01-09,26.082003
2011-01-10,26.122044
2011-01-11,25.084417
2011-01-12,27.197203
2011-01-13,27.246881
2011-01-14,26.201237
2011-01-15,26.278938
2011-01-16,25.624525
2011-01-17,25.837648
2011-01-18,27.021484
2011-01-19,26.18879
2011-01-20,25.97283
2011-01-21,26.268202
2011-01-22,26.652401
2011-01-23,25.691406
2011-01-24,27.826601
2011-01-25,27.556826
2011-01-26,27.98719
2011-01-27,27.738226
2011-01-28,27.684408
2011-01-29,28.379148
2011-01-30,27.564127
2011-01-31,28.11878
2011-02-01,27.191433
2011-02-02,27.522577
2011-02-03,28.251398
2011-02-04,26.517565
2011-02-05,27.513952
2011-02-06,29.00127
2011-02-07,27.440287
2011-02-08,29.091768
2011-02-09,28.539133
2011-02-10,29.638098
2011-02-11,29.004038
2011-02-12,27.913145
2011-02-13,29.56051
2011-02-14,26.47089
2011-02-15,27.715973
2011-02-16,27.18323
2011-02-17,29.059465
2011-02-18,29.245775
2011-02-19,21.318638
2011-02-20,26.548243
2011-02-21,26.559042
2011-02-22,27.012545
2011-02-23,27.706125
2011-02-24,27.2615
2011-02-25,28.59834
2011-02-26,27.67207
2011-02-27,29.283033
2011-02-28,29.310291
2011-03-01,29.25751
2011-03-02,27.50826
2011-03-03,28.24971
2011-03-04,28.962147
2011-03-05,29.032137
2011-03-06,23.612661
2011-03-07,28.660622
2011-03-08,26.033016
2011-03-09,26.86514
2011-03-10,23.66031
2011-03-11,18.831602
2011-03-12,20.113892
2011-03-13,24.641638
2011-03-14,26.885824
2011-03-15,24.212908
2011-03-16,24.712801
2011-03-17,25.780756
2011-03-18,26.917408
2011-03-19,28.040165
2011-03-20,23.858511
2011-03-21,25.936287
2011-03-22,26.407024
2011-03-23,27.274868
2011-03-24,28.92391
2011-03-25,28.53605
2011-03-26,27.60886
2011-03-27,27.413
2011-03-28,28.536272
2011-03-29,28.891764
2011-03-30,26.339457
2011-03-31,27.699924
2011-04-01,27.480854
2011-04-02,28.5489
2011-04-03,26.619596
2011-04-04,27.31346
2011-04-05,27.238455
2011-04-06,28.102207
2011-04-07,28.430943
2011-04-08,21.561995
2011-04-09,27.694347
2011-04-10,29.985022
2011-04-11,24.465614
2011-04-12,25.635464
2011-04-13,27.818085
2011-04-14,27.684835
2011-04-15,27.70132
2011-04-16,28.660955
2011-04-17,28.709555
2011-04-18,27.161156
2011-04-19,24.463667
2011-04-20,28.917965
2011-04-21,29.385834
2011-04-22,24.100431
2011-04-23,28.07878
2011-04-24,28.56992
2011-04-25,29.694143
2011-04-26,29.849442
2011-04-27,30.050703
2011-04-28,29.530542
2011-04-29,28.945185
2011-04-30,30.164885
2011-05-01,29.82746
2011-05-02,30.281439
2011-05-03,27.195148
2011-05-04,27.34013
2011-05-05,20.557192
2011-05-06,27.203615
2011-05-07,22.011782
2011-05-08,20.818575
2011-05-09,26.982592
2011-05-10,21.731222
2011-05-11,28.437155
2011-05-12,27.539955
2011-05-13,23.293978
2011-05-14,29.096302
2011-05-15,22.347845
2011-05-16,26.548662
2011-05-17,25.501116
2011-05-18,20.66329
2011-05-19,25.833117
2011-05-20,23.403212
2011-05-21,25.731276
2011-05-22,26.83833
2011-05-23,19.734245
2011-05-24,23.264868
2011-05-25,27.258604
2011-05-26,27.468262
2011-05-27,22.220325
2011-05-28,28.122896
2011-05-29,25.645218
2011-05-30,25.651642
2011-05-31,25.364365
2011-06-01,19.86727
2011-06-02,24.386198
2011-06-03,19.021124
2011-06-04,19.427366
2011-06-05,26.362242
2011-06-06,27.289978
2011-06-07,25.321035
2011-06-08,24.84078
2011-06-09,26.622522
2011-06-10,26.387342
2011-06-11,28.22843
2011-06-12,26.684181
2011-06-13,28.064766
2011-06-14,27.111343
2011-06-15,26.769142
2011-06-16,28.552652
2011-06-17,21.210484
2011-06-18,25.376661
2011-06-19,27.364145
2011-06-20,27.546938
2011-06-21,27.715614
2011-06-22,28.672937
2011-06-23,26.661201
2011-06-24,26.788534
2011-06-25,27.92182
2011-06-26,25.425806
2011-06-27,27.488468
2011-06-28,26.799143
2011-06-29,26.49236
2011-06-30,25.800673
2011-07-01,27.708723
2011-07-02,25.335184
2011-07-03,26.802786
2011-07-04,24.784565
2011-07-05,25.467196
2011-07-06,26.516027
2011-07-07,27.043581
2011-07-08,27.31203
2011-07-09,27.819647
2011-07-10,27.580854
2011-07-11,28.60339
2011-07-12,28.51081
2011-07-13,25.480293
2011-07-14,22.87118
2011-07-15,28.037329
2011-07-16,26.777
2011-07-17,27.77836
2011-07-18,28.750734
2011-07-19,28.745611
2011-07-20,26.21789
2011-07-21,23.740194
2011-07-22,26.435873
2011-07-23,26.48661
2011-07-24,27.361666
2011-07-25,29.402529
2011-07-26,26.512676
2011-07-27,26.171059
2011-07-28,24.292658
2011-07-29,27.34642
2011-07-30,25.34391
2011-07-31,26.978376
2011-08-01,22.224
2011-08-02,26.866396
2011-08-03,29.275639
2011-08-04,28.407055
2011-08-05,28.303446
2011-08-06,28.054836
2011-08-07,27.561913
2011-08-08,27.479849
2011-08-09,29.141785
2011-08-10,27.492844
2011-08-11,26.224249
2011-08-12,28.5221
2011-08-13,26.621115
2011-08-14,27.681526
2011-08-15,28.342094
2011-08-16,25.96853
2011-08-17,27.303932
2011-08-18,28.907003
2011-08-19,29.74274
2011-08-20,28.362532
2011-08-21,25.318462
2011-08-22,25.306131
2011-08-23,26.64893
2011-08-24,26.206007
2011-08-25,23.657751
2011-08-26,27.815992
2011-08-27,27.870937
2011-08-28,29.456999
2011-08-29,30.54661
2011-08-30,31.057993
2011-08-31,30.620077
2011-09-01,30.511244
2011-09-02,30.095423
2011-09-03,29.3055
2011-09-04,28.320253
2011-09-05,28.593962
2011-09-06,29.719473
2011-09-07,29.059557
2011-09-08,29.604017
2011-09-09,26.885683
2011-09-10,28.53224
2011-09-11,30.913288
2011-09-12,27.72678
2011-09-13,27.926785
2011-09-14,27.900385
2011-09-15,29.953413
2011-09-16,27.15455
2011-09-17,27.579165
2011-09-18,28.369488
2011-09-19,29.316092
2011-09-20,22.628736
2011-09-21,28.536257
2011-09-22,27.117327
2011-09-23,28.753572
2011-09-24,30.473768
2011-09-25,27.250757
2011-09-26,30.30417
2011-09-27,30.10768
2011-09-28,28.723013
2011-09-29,23.206617
2011-09-30,28.714735
2011-10-01,30.375845
2011-10-02,30.44034
2011-10-03,29.560852
2011-10-04,27.39643
2011-10-05,28.974144
2011-10-06,28.952112
2011-10-07,29.365477
2011-10-08,29.68647
2011-10-09,31.31712
2011-10-10,29.439505
2011-10-11,26.918314
2011-10-12,28.674536
2011-10-13,30.384212
2011-10-14,31.380993
2011-10-15,28.58693
2011-10-16,29.737427
2011-10-17,29.69222
2011-10-18,27.902563
2011-10-19,29.985117
2011-10-20,25.193079
2011-10-21,25.726444
2011-10-22,28.730253
2011-10-23,26.31597
2011-10-24,26.797758
2011-10-25,27.00109
2011-10-26,27.914757
2011-10-27,26.955572
2011-10-28,29.528479
2011-10-29,29.34928
2011-10-30,27.418482
2011-10-31,25.90351
2011-11-01,28.1184
2011-11-02,20.768187
2011-11-03,26.91354
2011-11-04,27.64647
2011-11-05,29.324526
2011-11-06,29.357954
2011-11-07,30.038374
2011-11-08,29.74821
2011-11-09,30.331978
2011-11-10,29.926064
2011-11-11,29.026814
2011-11-12,25.514912
2011-11-13,28.500952
2011-11-14,28.161402
2011-11-15,29.775398
2011-11-16,30.354494
2011-11-17,20.628437
2011-11-18,27.450798
2011-11-19,27.61392
2011-11-20,28.628798
2011-11-21,29.73807
2011-11-22,29.565353
2011-11-23,28.112457
2011-11-24,29.443815
2011-11-25,28.80647
2011-11-26,29.610758
2011-11-27,29.10927
2011-11-28,30.247477
2011-11-29,30.475592
2011-11-30,24.657484
2011-12-01,29.357313
2011-12-02,29.128532
2011-12-03,27.2547
2011-12-04,26.931305
2011-12-05,28.894274
2011-12-06,29.143393
2011-12-07,29.322989
2011-12-08,29.240541
2011-12-09,28.967424
2011-12-10,29.007513
2011-12-11,28.68128
2011-12-12,29.23802
2011-12-13,30.081818
2011-12-14,28.93562
2011-12-15,29.4913
2011-12-16,30.017984
2011-12-17,28.766642
2011-12-18,29.737597
2011-12-19,29.512558
2011-12-20,28.883028
2011-12-21,28.678392
2011-12-22,28.699482
2011-12-23,27.68571
2011-12-24,22.49682
2011-12-25,26.431005
2011-12-26,26.917566
2011-12-27,27.626554
2011-12-28,28.163269
2011-12-29,28.559149
2011-12-30,27.784033
2011-12-31,29.848001
2012-01-01,26.654112
2012-01-02,27.743893
2012-01-03,27.615837
2012-01-04,28.313768
2012-01-05,28.574984
2012-01-06,27.978868
2012-01-07,28.308474
2012-01-08,25.769094
2012-01-09,28.044329
2012-01-10,28.93796
2012-01-11,29.667004
2012-01-12,29.518179
2012-01-13,26.922155
2012-01-14,25.887323
2012-01-15,26.743517
2012-01-16,27.316797
2012-01-17,28.080082
2012-01-18,27.579
2012-01-19,26.27429
2012-01-20,26.837831
2012-01-21,27.533642
2012-01-22,27.34343
2012-01-23,27.068377
2012-01-24,28.0703
2012-01-25,28.06761
2012-01-26,28.68907
2012-01-27,26.669538
2012-01-28,26.853542
2012-01-29,25.423803
2012-01-30,27.294365
2012-01-31,26.338722
2012-02-01,26.794037
2012-02-02,26.736996
2012-02-03,26.577267
2012-02-04,27.627237
2012-02-05,27.138302
2012-02-06,27.152842
2012-02-07,23.120985
2012-02-08,27.320387
2012-02-09,27.004358
2012-02-10,27.549248
2012-02-11,29.251333
2012-02-12,29.087816
2012-02-13,29.024897
2012-02-14,27.99668
2012-02-15,26.344542
2012-02-16,24.77469
2012-02-17,24.081984
2012-02-18,25.618792
2012-02-19,28.368517
2012-02-20,29.75341
2012-02-21,27.077038
2012-02-22,27.654596
2012-02-23,26.930021
2012-02-24,26.442144
2012-02-25,24.733442
2012-02-26,28.311897
2012-02-27,29.56275
2012-02-28,27.485415
2012-02-29,28.133326
2012-03-01,24.45982
2012-03-02,25.11261
2012-03-03,25.662756
2012-03-04,28.061983
2012-03-05,28.466608
2012-03-06,27.84775
2012-03-07,27.658142
2012-03-08,25.640312
2012-03-09,27.551176
2012-03-10,27.265049
2012-03-11,25.903292
2012-03-12,28.223993
2012-03-13,29.028898
2012-03-14,28.835274
2012-03-15,29.226896
2012-03-16,28.531477
2012-03-17,28.42431
2012-03-18,29.096716
2012-03-19,26.593027
2012-03-20,27.72831
2012-03-21,28.684175
2012-03-22,29.110552
2012-03-23,31.60436
2012-03-24,29.099031
2012-03-25,26.403044
2012-03-26,29.605381
2012-03-27,20.071291
2012-03-28,26.246523
2012-03-29,27.6243
2012-03-30,27.985743
2012-03-31,28.705166
2012-04-01,29.285032
2012-04-02,29.845121
2012-04-03,28.717192
2012-04-04,27.325918
2012-04-05,26.312769
2012-04-06,25.4694
2012-04-07,19.849213
2012-04-08,27.53201
2012-04-09,27.749577
2012-04-10,26.692461
2012-04-11,28.072937
2012-04-12,26.076601
2012-04-13,17.816069
2012-04-14,28.524103
2012-04-15,26.764786
2012-04-16,27.987085
2012-04-17,28.712353
2012-04-18,21.284979
2012-04-19,26.405806
2012-04-20,27.553925
2012-04-21,26.638552
2012-04-22,29.64115
2012-04-23,28.879065
2012-04-24,28.375484
2012-04-25,27.107399
2012-04-26,28.652506
2012-04-27,27.96055
2012-04-28,26.515272
2012-04-29,17.332174
2012-04-30,22.243874
2012-05-01,27.378738
2012-05-02,27.613539
2012-05-03,26.133205
2012-05-04,21.055794
2012-05-05,27.511847
2012-05-06,26.070606
2012-05-07,19.335413
2012-05-08,23.67805
2012-05-09,25.459913
2012-05-10,25.306183
2012-05-11,26.49958
2012-05-12,26.667429
2012-05-13,27.660952
2012-05-14,25.897203
2012-05-15,25.936472
2012-05-16,27.193552
2012-05-17,29.060177
2012-05-18,26.868753
2012-05-19,26.863459
2012-05-20,26.896006
2012-05-21,27.692972
2012-05-22,27.071825
2012-05-23,28.380262
2012-05-24,28.572304
2012-05-25,29.34649
2012-05-26,28.353407
2012-05-27,28.73707
2012-05-28,30.065115
2012-05-29,27.01623
2012-05-30,25.401548
2012-05-31,26.581896
2012-06-01,25.301569
2012-06-02,26.13045
2012-06-03,28.517683
2012-06-04,28.088379
2012-06-05,26.68362
2012-06-06,28.04371
2012-06-07,26.441675
2012-06-08,28.610058
2012-06-09,25.634117
2012-06-10,26.329182
2012-06-11,27.08473
2012-06-12,25.775957
2012-06-13,24.878384
2012-06-14,26.836262
2012-06-15,28.523092
2012-06-16,28.20632
2012-06-17,27.762075
2012-06-18,25.576471
2012-06-19,28.16924
2012-06-20,28.06453
2012-06-21,29.596556
2012-06-22,28.194368
2012-06-23,27.323843
2012-06-24,28.262972
2012-06-25,27.893488
2012-06-26,27.706007
2012-06-27,25.50377
2012-06-28,24.82921
2012-06-29,27.482813
2012-06-30,27.086784
2012-07-01,20.920782
2012-07-02,23.137
2012-07-03,27.51203
2012-07-04,26.296675
2012-07-05,26.769297
2012-07-06,28.027853
2012-07-07,27.408333
2012-07-08,27.528471
2012-07-09,25.215822
2012-07-10,22.879868
2012-07-11,26.701443
2012-07-12,23.108252
2012-07-13,24.420977
2012-07-14,26.765915
2012-07-15,24.225367
2012-07-16,24.47833
2012-07-17,24.573662
2012-07-18,26.489614
2012-07-19,23.828173
2012-07-20,23.53955
2012-07-21,26.680525
2012-07-22,26.596989
2012-07-23,29.297129
2012-07-24,25.901728
2012-07-25,26.498075
2012-07-26,25.566902
2012-07-27,26.461187
2012-07-28,27.389929
2012-07-29,26.822866
2012-07-30,26.612444
2012-07-31,27.352398
2012-08-01,21.304482
2012-08-02,24.613966
2012-08-03,26.163694
2012-08-04,24.985432
2012-08-05,24.09509
2012-08-06,24.221786
2012-08-07,27.823254
2012-08-08,25.54313
2012-08-09,22.35815
2012-08-10,23.858799
2012-08-11,25.608778
2012-08-12,26.032135
2012-08-13,24.895155
2012-08-14,25.781946
2012-08-15,26.359793
2012-08-16,25.396898
2012-08-17,27.883196
2012-08-18,27.507774
2012-08-19,24.457813
2012-08-20,24.659586
2012-08-21,25.327303
2012-08-22,25.042505
2012-08-23,26.896889
2012-08-24,27.457674
2012-08-25,26.173002
2012-08-26,25.375278
2012-08-27,26.076056
2012-08-28,28.254675
2012-08-29,28.892305
2012-08-30,28.634388
2012-08-31,27.703482
2012-09-01,24.155458
2012-09-02,27.010092
2012-09-03,29.014328
2012-09-04,27.77496
2012-09-05,28.003843
2012-09-06,28.075222
2012-09-07,28.316483
2012-09-08,30.299974
2012-09-09,30.040976
2012-09-10,27.513693
2012-09-11,25.991787
2012-09-12,28.671642
2012-09-13,30.586006
2012-09-14,30.28111
2012-09-15,29.182226
2012-09-16,28.059584
2012-09-17,29.31086
2012-09-18,31.328556
2012-09-19,31.04888
2012-09-20,30.402111
2012-09-21,30.82795
2012-09-22,30.915565
2012-09-23,31.022621
2012-09-24,27.534122
2012-09-25,28.836157
2012-09-26,30.225954
2012-09-27,29.04562
2012-09-28,26.496647
2012-09-29,27.293268
2012-09-30,27.71858
2012-10-01,29.131292
2012-10-02,30.274773
2012-10-03,31.04821
2012-10-04,31.606722
2012-10-05,30.203442
2012-10-06,30.304705
2012-10-07,31.093561
2012-10-08,30.437567
2012-10-09,29.867142
2012-10-10,28.465887
2012-10-11,26.968777
2012-10-12,28.257433
2012-10-13,27.539667
2012-10-14,30.245375
2012-10-15,31.33034
2012-10-16,31.437202
2012-10-17,31.234547
2012-10-18,31.545862
2012-10-19,28.197756
2012-10-20,29.336237
2012-10-21,30.970537
2012-10-22,31.036118
2012-10-23,29.64057
2012-10-24,31.89278
2012-10-25,31.420504
2012-10-26,31.947468
2012-10-27,30.525167
2012-10-28,28.847086
2012-10-29,30.867422
2012-10-30,31.2041
2012-10-31,30.94578
2012-11-01,27.577724
2012-11-02,27.49357
2012-11-03,30.51956
2012-11-04,28.852573
2012-11-05,30.55308
2012-11-06,31.602842
2012-11-07,30.733202
2012-11-08,30.676893
2012-11-09,29.722307
2012-11-10,31.455828
2012-11-11,31.23271
2012-11-12,31.686876
2012-11-13,23.316076
2012-11-14,29.26613
2012-11-15,30.74463
2012-11-16,30.296967
2012-11-17,31.61695
2012-11-18,32.016808
2012-11-19,30.742846
2012-11-20,31.680597
2012-11-21,31.667078
2012-11-22,30.879091
2012-11-23,31.728645
2012-11-24,31.488722
2012-11-25,30.968462
2012-11-26,31.026096
2012-11-27,30.652824
2012-11-28,30.636484
2012-11-29,30.331903
2012-11-30,29.666258
2012-12-01,28.811617
2012-12-02,27.824617
2012-12-03,30.273895
2012-12-04,29.075571
2012-12-05,27.648947
2012-12-06,28.711876
2012-12-07,29.373228
2012-12-08,30.10521
2012-12-09,29.41474
2012-12-10,28.028439
2012-12-11,29.051186
2012-12-12,29.343218
2012-12-13,29.835474
2012-12-14,29.58883
2012-12-15,21.636856
2012-12-16,28.478662
2012-12-17,28.630316
2012-12-18,29.667517
2012-12-19,29.27845
2012-12-20,25.736078
2012-12-21,27.945944
2012-12-22,26.336765
2012-12-23,29.471762
2012-12-24,27.129322
2012-12-25,27.651731
2012-12-26,27.16845
2012-12-27,27.127934
2012-12-28,27.60477
2012-12-29,27.318743
2012-12-30,26.054304
2012-12-31,27.58988
2013-01-01,28.393864
2013-01-02,26.16362
2013-01-03,27.400412
2013-01-04,27.69546
2013-01-05,27.466282
2013-01-06,28.59758
2013-01-07,30.434221
2013-01-08,29.639542
2013-01-09,28.085766
2013-01-10,28.37631
2013-01-11,27.250763
2013-01-12,27.913908
2013-01-13,29.417091
2013-01-14,30.327608
2013-01-15,30.084826
2013-01-16,29.3786
2013-01-17,29.848726
2013-01-18,30.054985
2013-01-19,29.499569
2013-01-20,29.240152
2013-01-21,30.03092
2013-01-22,30.446627
2013-01-23,30.610708
2013-01-24,30.278547
2013-01-25,29.047836
2013-01-26,29.810625
2013-01-27,29.771715
2013-01-28,30.154306
2013-01-29,29.814419
2013-01-30,30.213545
2013-01-31,30.532446
2013-02-01,29.362373
2013-02-02,29.744473
2013-02-03,29.261406
2013-02-04,29.766018
2013-02-05,28.98181
2013-02-06,22.353834
2013-02-07,27.818361
2013-02-08,28.94136
2013-02-09,28.9768
2013-02-10,29.982786
2013-02-11,25.49497
2013-02-12,25.048433
2013-02-13,28.202291
2013-02-14,27.768875
2013-02-15,25.702906
2013-02-16,24.212294
2013-02-17,27.4077
2013-02-18,26.153723
2013-02-19,27.147093
2013-02-20,28.24042
2013-02-21,27.751501
2013-02-22,26.719042
2013-02-23,26.64285
2013-02-24,26.561445
2013-02-25,25.668873
2013-02-26,28.16708
2013-02-27,28.99795
2013-02-28,27.868765
2013-03-01,28.767672
2013-03-02,27.919724
2013-03-03,24.682863
2013-03-04,26.447668
2013-03-05,27.237041
2013-03-06,27.806023
2013-03-07,26.811754
2013-03-08,28.32141
2013-03-09,29.176054
2013-03-10,29.40465
2013-03-11,29.836344
2013-03-12,29.427488
2013-03-13,30.268126
2013-03-14,29.683462
2013-03-15,30.601566
2013-03-16,31.105646
2013-03-17,30.536833
2013-03-18,29.402647
2013-03-19,27.8738
2013-03-20,30.488506
2013-03-21,30.684462
2013-03-22,30.691826
2013-03-23,26.326338
2013-03-24,27.058298
2013-03-25,26.640358
2013-03-26,29.805937
2013-03-27,30.191936
2013-03-28,30.75545
2013-03-29,30.666279
2013-03-30,31.003984
2013-03-31,30.503286
2013-04-01,30.732685
2013-04-02,29.603643
2013-04-03,29.841562
2013-04-04,29.931822
2013-04-05,29.293774
2013-04-06,29.400724
2013-04-07,30.114023
2013-04-08,31.475708
2013-04-09,31.282866
2013-04-10,26.718077
2013-04-11,30.30548
2013-04-12,30.364126
2013-04-13,30.412857
2013-04-14,29.998224
2013-04-15,27.733511
2013-04-16,27.84132
2013-04-17,29.461834
2013-04-18,25.876375
2013-04-19,30.467867
2013-04-20,26.086231
2013-04-21,24.61449
2013-04-22,25.85507
2013-04-23,28.576338
2013-04-24,22.441147
2013-04-25,25.794355
2013-04-26,26.43151
2013-04-27,23.229324
2013-04-28,23.843588
